#Data before trigger:
1248,1247,10045710
1260,1222,10045713
1260,1237,10045716
1255,1231,10045719
1260,1235,10045722
1259,1236,10045725
1259,1234,10045728
1229,1235,10045731
1285,1241,10045734
1274,1245,10045737
1246,1230,10045740
1261,1231,10045743
1258,1238,10045746
1256,1232,10045749
1260,1236,10045752
1259,1236,10045755
1259,1234,10045758
1223,1206,10045761
1273,1266,10045764
1268,1250,10045767
1250,1230,10045770
1260,1231,10045773
1258,1237,10045776
1257,1233,10045779
1260,1235,10045782
1259,1235,10045785
1228,1234,10045788
1281,1201,10045791
1275,1264,10045794
1267,1249,10045797
1253,1234,10045800
1257,1229,10045803
1259,1235,10045806
1261,1233,10045809
1260,1230,10045812
1259,1234,10045815
1226,1233,10045818
1288,1241,10045821
1273,1244,10045824
1246,1223,10045827
1263,1237,10045830
1255,1236,10045833
1257,1231,10045836
1260,1235,10045839
1258,1235,10045842
1260,1235,10045845
1221,1205,10045848
1289,1253,10045851
1276,1251,10045854
1255,1238,10045857
1258,1226,10045860
1260,1237,10045863
1256,1233,10045866
1262,1234,10045869
1260,1235,10045872
1260,1235,10045875
1265,1206,10045878
1270,1262,10045881
1249,1249,10045884
1263,1234,10045887
1253,1231,10045890
1257,1230,10045893
1258,1234,10045896
1257,1233,10045899
1260,1236,10045902
1227,1236,10045905
1288,1236,10045908
1276,1245,10045911
1245,1234,10045914
1260,1228,10045917
1261,1238,10045920
1256,1233,10045923
1259,1233,10045926
1257,1234,10045929
1259,1236,10045932
1221,1207,10045935
1287,1254,10045938
1277,1251,10045941
1253,1239,10045944
1259,1227,10045947
1263,1237,10045950
1256,1234,10045953
1259,1234,10045956
1258,1236,10045959
1226,1235,10045962
1279,1200,10045965
1275,1262,10045968
1269,1251,10045971
1252,1234,10045974
1260,1228,10045977
1261,1236,10045980
1257,1233,10045983
1259,1233,10045986
1258,1235,10045989
1221,1206,10045992
1288,1254,10045995
1276,1250,10045998
1263,1243,10046001
1252,1230,10046004
1261,1231,10046007
1258,1236,10046010
1258,1234,10046013
1260,1236,10046016
1226,1234,10046019
1281,1200,10046022
1275,1263,10046025
1267,1250,10046028
1254,1238,10046031
1255,1229,10046034
1260,1234,10046037
1257,1235,10046040
1259,1235,10046043
1259,1236,10046046
1220,1204,10046049
1289,1254,10046052
1276,1251,10046055
1259,1242,10046058
1255,1227,10046061
1260,1234,10046064
1257,1235,10046067
1259,1234,10046070
1260,1236,10046073
1227,1235,10046076
1288,1199,10046079
1277,1252,10046082
1261,1247,10046085
1253,1226,10046088
1262,1233,10046091
1257,1236,10046094
1258,1232,10046097
1260,1235,10046100
1258,1236,10046103
1265,1205,10046106
1270,1259,10046109
1259,1249,10046112
1252,1223,10046115
1264,1234,10046118
1258,1235,10046121
1258,1232,10046124
1259,1235,10046127
1259,1235,10046130
1226,1236,10046133
1287,1241,10046136
1273,1245,10046139
1251,1223,10046142
1261,1241,10046145
1254,1232,10046148
1260,1232,10046151
1258,1235,10046154
1258,1233,10046157
1240,1235,10046160
1278,1199,10046163
1274,1262,10046166
1261,1249,10046169
1258,1239,10046172
1254,1229,10046175
1260,1233,10046178
1258,1234,10046181
1258,1232,10046184
1259,1234,10046187
1220,1204,10046190
1287,1255,10046193
1276,1250,10046196
1253,1243,10046199
1259,1230,10046202
1262,1239,10046205
1258,1234,10046208
1261,1233,10046211
1258,1236,10046214
1226,1234,10046217
1285,1241,10046220
1274,1247,10046223
1246,1235,10046226
1258,1227,10046229
1262,1239,10046232
1257,1233,10046235
1261,1234,10046238
1260,1235,10046241
1258,1234,10046244
1264,1204,10046247
1268,1261,10046250
1244,1249,10046253
1265,1227,10046256
1256,1236,10046259
1257,1231,10046262
1260,1236,10046265
1259,1234,10046268
1260,1233,10046271
1218,1235,10046274
1286,1249,10046277
1274,1248,10046280
1262,1233,10046283
1254,1237,10046286
1255,1229,10046289
1261,1236,10046292
1257,1236,10046295
1259,1234,10046298
1227,1235,10046301
1279,1198,10046304
1275,1261,10046307
1266,1251,10046310
1254,1239,10046313
1257,1228,10046316
1260,1234,10046319
1259,1234,10046322
1259,1234,10046325
1259,1234,10046328
1222,1203,10046331
1288,1254,10046334
1276,1249,10046337
1257,1243,10046340
1254,1228,10046343
1262,1236,10046346
1257,1236,10046349
1260,1234,10046352
1260,1237,10046355
1227,1234,10046358
1280,1198,10046361
1275,1262,10046364
1267,1250,10046367
1250,1234,10046370
1259,1231,10046373
1257,1238,10046376
1256,1237,10046379
1260,1236,10046382
1259,1238,10046385
1221,1204,10046388
1290,1252,10046391
1276,1250,10046394
1259,1242,10046397
1252,1228,10046400
1261,1234,10046403
1258,1236,10046406
1258,1235,10046409
1261,1237,10046412
1226,1237,10046415
1280,1198,10046418
1276,1262,10046421
1266,1251,10046424
1252,1237,10046427
1255,1227,10046430
1260,1236,10046433
1257,1235,10046436
1259,1234,10046439
1259,1236,10046442
1219,1235,10046445
1286,1249,10046448
1275,1247,10046451
1263,1231,10046454
1253,1235,10046457
1255,1229,10046460
1260,1235,10046463
1257,1234,10046466
1258,1234,10046469
1260,1235,10046472
1266,1205,10046475
1269,1261,10046478
1246,1247,10046481
1263,1228,10046484
1255,1234,10046487
1256,1230,10046490
1259,1235,10046493
1258,1235,10046496
1258,1235,10046499
1228,1236,10046502
1288,1245,10046505
1275,1243,10046508
1245,1228,10046511
1261,1231,10046514
1258,1238,10046517
1256,1233,10046520
1259,1235,10046523
1258,1235,10046526
1258,1234,10046529
1221,1205,10046532
1287,1255,10046535
1276,1250,10046538
1253,1236,10046541
1259,1229,10046544
1260,1237,10046547
1257,1234,10046550
1260,1236,10046553
1259,1236,10046556
1258,1234,10046559
1277,1197,10046562
1273,1262,10046565
1263,1249,10046568
1256,1238,10046571
1252,1227,10046574
1259,1234,10046577
1256,1234,10046580
1258,1234,10046583
1259,1236,10046586
1225,1234,10046589
1289,1241,10046592
1275,1245,10046595
1253,1222,10046598
1260,1239,10046601
1254,1231,10046604
1258,1232,10046607
1258,1235,10046610
1258,1234,10046613
1259,1236,10046616
1265,1204,10046619
1272,1261,10046622
1256,1250,10046625
1255,1220,10046628
1264,1235,10046631
1256,1235,10046634
1259,1232,10046637
1259,1236,10046640
1258,1235,10046643
1228,1236,10046646
1280,1199,10046649
1277,1263,10046652
1264,1252,10046655
1252,1229,10046658
1263,1233,10046661
1258,1238,10046664
1258,1232,10046667
1259,1236,10046670
1258,1235,10046673
1221,1208,10046676
1288,1255,10046679
1278,1251,10046682
1263,1243,10046685
1252,1229,10046688
1262,1231,10046691
1257,1236,10046694
1258,1232,10046697
1258,1235,10046700
1258,1236,10046703
1275,1198,10046706
1272,1261,10046709
1257,1250,10046712
1261,1240,10046715
1252,1228,10046718
1261,1230,10046721
1257,1235,10046724
1258,1232,10046727
1258,1235,10046730
1218,1236,10046733
1287,1251,10046736
1274,1248,10046739
1265,1234,10046742
1253,1236,10046745
1257,1228,10046748
1261,1234,10046751
1257,1233,10046754
1259,1233,10046757
1223,1235,10046760
1280,1200,10046763
1275,1263,10046766
1264,1251,10046769
1256,1240,10046772
1255,1229,10046775
1261,1234,10046778
1258,1233,10046781
1259,1233,10046784
1258,1234,10046787
1219,1204,10046790
1289,1254,10046793
1277,1252,10046796
1257,1242,10046799
1255,1228,10046802
1263,1237,10046805
1258,1235,10046808
1260,1232,10046811
1258,1235,10046814
1226,1234,10046817
1290,1198,10046820
1277,1249,10046823
1257,1245,10046826
1254,1225,10046829
1264,1237,10046832
1258,1237,10046835
1260,1232,10046838
1260,1235,10046841
1258,1233,10046844
1268,1204,10046847
1265,1263,10046850
1257,1250,10046853
1256,1216,10046856
1262,1235,10046859
1257,1234,10046862
1259,1233,10046865
1259,1235,10046868
1259,1233,10046871
1225,1235,10046874
1287,1239,10046877
1274,1243,10046880
1249,1222,10046883
1260,1241,10046886
1253,1232,10046889
1260,1233,10046892
1259,1237,10046895
1259,1233,10046898
1261,1234,10046901
1275,1196,10046904
1272,1260,10046907
1259,1249,10046910
1255,1240,10046913
1254,1230,10046916
1259,1234,10046919
1259,1236,10046922
1258,1235,10046925
1259,1234,10046928
1221,1203,10046931
1288,1254,10046934
1276,1249,10046937
1254,1241,10046940
1257,1228,10046943
1262,1236,10046946
1256,1234,10046949
1261,1234,10046952
1260,1237,10046955
1226,1234,10046958
1294,1197,10046961
1276,1247,10046964
1250,1240,10046967
1256,1226,10046970
1262,1239,10046973
1257,1235,10046976
1258,1235,10046979
1261,1237,10046982
1259,1236,10046985
1267,1203,10046988
1270,1260,10046991
1249,1249,10046994
1257,1219,10046997
1262,1237,10047001
1257,1234,10047003
1259,1233,10047006
1260,1234,10047009
1258,1233,10047012
1225,1234,10047015
1288,1238,10047018
1276,1245,10047021
1256,1224,10047024
1258,1240,10047027
1254,1230,10047030
1258,1234,10047033
1258,1236,10047036
1259,1234,10047039
1259,1235,10047042
1275,1195,10047045
1272,1261,10047048
1260,1250,10047051
1258,1240,10047054
1252,1228,10047057
1261,1233,10047060
1258,1236,10047063
1258,1232,10047066
1259,1235,10047069
1220,1204,10047072
1288,1254,10047075
1275,1250,10047078
1261,1244,10047081
1253,1229,10047084
1260,1233,10047087
1259,1235,10047090
1259,1234,10047093
1260,1234,10047096
1227,1234,10047099
1280,1198,10047102
1275,1262,10047105
1266,1250,10047108
1251,1232,10047111
1261,1232,10047114
1258,1238,10047117
1259,1233,10047120
1259,1236,10047123
1259,1234,10047126
1221,1203,10047129
1288,1254,10047132
1276,1250,10047135
1253,1240,10047138
1258,1229,10047141
1262,1239,10047144
1257,1235,10047147
1260,1235,10047150
1259,1237,10047153
1226,1233,10047156
1287,1198,10047159
1276,1257,10047162
1262,1248,10047165
1251,1227,10047168
1262,1235,10047171
1259,1238,10047174
1258,1234,10047177
1261,1236,10047180
1258,1236,10047183
1220,1204,10047186
1275,1263,10047189
1269,1252,10047192
1249,1231,10047195
1260,1230,10047198
1259,1239,10047201
1258,1234,10047204
1259,1235,10047207
1260,1235,10047210
1227,1235,10047213
1293,1198,10047216
1279,1248,10047219
1250,1240,10047222
1258,1226,10047225
1262,1239,10047228
1257,1235,10047231
1260,1235,10047234
1259,1236,10047237
1260,1234,10047240
1280,1207,10047243
1266,1262,10047246
1258,1248,10047249
1250,1222,10047252
1262,1234,10047255
1256,1236,10047258
1259,1233,10047261
1260,1236,10047264
1258,1235,10047267
1227,1235,10047270
1289,1239,10047273
1276,1244,10047276
1247,1234,10047279
1259,1228,10047282
1259,1238,10047285
1256,1233,10047288
1260,1236,10047291
1259,1236,10047294
1258,1234,10047297
1259,1204,10047300
1270,1265,10047303
1259,1249,10047306
1253,1221,10047309
1263,1236,10047312
1256,1235,10047315
1258,1232,10047318
1260,1237,10047321
1260,1236,10047324
1225,1235,10047327
1289,1239,10047330
1275,1245,10047333
1245,1233,10047336
1261,1227,10047339
1259,1239,10047342
1256,1232,10047345
1260,1234,10047348
1259,1236,10047351
1260,1235,10047354
1265,1204,10047357
1269,1262,10047360
1252,1250,10047363
1256,1219,10047366
1264,1237,10047369
1255,1234,10047372
1258,1232,10047375
1259,1236,10047378
1258,1235,10047381
1226,1236,10047384
1287,1244,10047387
1276,1243,10047390
1244,1227,10047393
1262,1232,10047396
1258,1237,10047399
1257,1232,10047402
1259,1234,10047405
1258,1235,10047408
1260,1235,10047411
1271,1205,10047414
1267,1261,10047417
1251,1249,10047420
1256,1221,10047423
1263,1237,10047426
1258,1233,10047429
1259,1233,10047432
1258,1235,10047435
1258,1234,10047438
1226,1236,10047441
1289,1236,10047444
1275,1245,10047447
1247,1234,10047450
1260,1229,10047453
1261,1239,10047456
1258,1232,10047459
1259,1235,10047462
1258,1235,10047465
1258,1234,10047468
1259,1205,10047471
1270,1264,10047474
1257,1250,10047477
1253,1222,10047480
1263,1235,10047483
1257,1235,10047486
1260,1232,10047489
1259,1236,10047492
1257,1234,10047495
1225,1234,10047498
1288,1248,10047501
1275,1244,10047504
1244,1232,10047507
1262,1229,10047510
1260,1239,10047513
1257,1231,10047516
1261,1233,10047519
1258,1236,10047522
1259,1233,10047525
1265,1203,10047528
1271,1261,10047531
1256,1251,10047534
1253,1221,10047537
1265,1237,10047540
1256,1235,10047543
1259,1231,10047546
1261,1235,10047549
1258,1235,10047552
1226,1234,10047555
1288,1244,10047558
1274,1244,10047561
1244,1230,10047564
1261,1230,10047567
1255,1239,10047570
1256,1236,10047573
1259,1235,10047576
1260,1235,10047579
1258,1234,10047582
1268,1203,10047585
1268,1262,10047588
1249,1250,10047591
1257,1221,10047594
1261,1237,10047597
1258,1233,10047600
1260,1233,10047603
1259,1235,10047606
1259,1233,10047609
1225,1235,10047612
1288,1244,10047615
1274,1243,10047618
1244,1225,10047621
1263,1236,10047624
1255,1237,10047627
1259,1232,10047630
1260,1237,10047633
1258,1234,10047636
1260,1234,10047639
1264,1204,10047642
1268,1261,10047645
1244,1249,10047648
1264,1229,10047651
1256,1236,10047654
1256,1229,10047657
1261,1235,10047660
1258,1235,10047663
1259,1234,10047666
1227,1234,10047669
1287,1241,10047672
1274,1243,10047675
1259,1226,10047678
1255,1239,10047681
stop
