#Data before trigger:
1257,1236,11584336
1259,1237,11584340
1260,1236,11584343
1260,1236,11584346
1259,1235,11584350
1259,1236,11584353
1259,1236,11584357
1260,1236,11584360
1259,1237,11584363
1259,1236,11584367
1259,1236,11584370
1260,1237,11584374
1259,1236,11584377
1260,1235,11584381
1260,1236,11584384
1259,1236,11584388
1260,1236,11584391
1259,1237,11584395
1260,1236,11584398
1260,1236,11584401
1260,1236,11584405
1260,1236,11584408
1260,1236,11584412
1258,1236,11584415
1258,1236,11584419
1260,1237,11584422
1259,1237,11584426
1260,1236,11584429
1261,1236,11584433
1258,1235,11584436
1259,1236,11584440
1259,1234,11584443
1260,1236,11584447
1256,1236,11584450
1258,1237,11584454
1259,1237,11584457
1261,1236,11584461
1259,1237,11584464
1260,1235,11584468
1261,1235,11584471
1259,1235,11584475
1260,1234,11584478
1258,1234,11584482
1259,1236,11584485
1260,1236,11584489
1260,1236,11584492
1259,1236,11584496
1260,1236,11584499
1259,1237,11584503
1260,1236,11584506
1264,1235,11584510
1261,1231,11584513
1260,1235,11584517
1259,1236,11584520
1259,1235,11584524
1258,1236,11584527
1258,1235,11584531
1259,1237,11584534
1259,1236,11584538
1265,1232,11584541
1259,1235,11584545
1259,1236,11584548
1260,1236,11584551
1260,1235,11584555
1258,1235,11584558
1262,1236,11584562
1260,1236,11584565
1260,1236,11584569
1261,1230,11584572
1260,1234,11584576
1260,1234,11584579
1259,1235,11584583
1259,1235,11584586
1260,1235,11584590
1261,1237,11584593
1260,1235,11584597
1258,1234,11584600
1259,1236,11584604
1260,1237,11584607
1259,1236,11584611
1258,1238,11584614
1260,1235,11584618
1259,1236,11584621
1260,1235,11584625
1261,1235,11584628
1262,1234,11584632
1260,1235,11584635
1260,1235,11584639
1259,1236,11584642
1261,1235,11584646
1259,1236,11584649
1260,1235,11584653
1259,1235,11584656
1262,1235,11584660
1260,1233,11584663
1259,1237,11584667
1260,1238,11584670
1259,1236,11584674
1260,1236,11584677
1260,1235,11584681
1260,1235,11584685
1260,1237,11584688
1260,1235,11584692
1258,1237,11584695
1260,1236,11584699
1260,1234,11584702
1260,1236,11584706
1261,1235,11584709
1260,1237,11584713
1259,1235,11584716
1262,1236,11584720
1260,1233,11584723
1260,1235,11584727
1258,1236,11584730
1259,1236,11584734
1261,1234,11584737
1259,1235,11584741
1260,1237,11584744
1259,1235,11584748
1261,1234,11584751
1260,1235,11584755
1260,1237,11584759
1261,1235,11584762
1259,1235,11584766
1259,1235,11584769
1260,1236,11584773
1259,1236,11584776
1260,1235,11584780
1258,1236,11584783
1259,1237,11584787
1259,1236,11584790
1261,1236,11584794
1259,1235,11584797
1260,1236,11584801
1260,1237,11584804
1259,1237,11584808
1259,1236,11584811
1259,1237,11584815
1260,1236,11584818
1259,1237,11584822
1260,1236,11584825
1259,1234,11584829
1259,1235,11584833
1259,1234,11584836
1260,1237,11584840
1260,1236,11584843
1260,1235,11584847
1259,1236,11584850
1259,1236,11584854
1258,1236,11584857
1260,1234,11584861
1259,1235,11584864
1259,1235,11584868
1258,1236,11584871
1259,1235,11584875
1259,1235,11584878
1260,1235,11584882
1259,1235,11584885
1259,1236,11584889
1259,1236,11584892
1258,1236,11584896
1260,1234,11584899
1259,1236,11584903
1260,1235,11584906
1259,1236,11584910
