#Data before trigger:
1259,1237,16008624
1254,1230,16008627
1260,1235,16008630
1258,1235,16008633
1259,1235,16008636
1259,1235,16008639
1257,1233,16008642
1253,1207,16008645
1259,1247,16008648
1245,1240,16008651
1263,1232,16008654
1256,1235,16008657
1258,1230,16008660
1259,1236,16008663
1259,1235,16008666
1259,1235,16008669
1257,1233,16008672
1253,1208,16008675
1258,1249,16008678
1247,1239,16008681
1262,1222,16008684
1261,1238,16008687
1257,1232,16008690
1259,1235,16008693
1260,1236,16008696
1259,1234,16008699
1257,1234,16008702
1253,1208,16008705
1257,1248,16008708
1255,1239,16008711
1260,1237,16008714
1253,1232,16008717
1260,1232,16008720
1258,1236,16008723
1259,1235,16008726
1258,1235,16008729
1226,1234,16008732
1267,1202,16008735
1264,1249,16008738
1262,1240,16008741
1254,1232,16008744
1262,1233,16008747
1259,1237,16008750
1258,1234,16008753
1259,1236,16008756
1258,1235,16008759
1227,1234,16008762
1274,1202,16008765
1266,1239,16008768
1248,1229,16008771
1264,1233,16008774
1260,1239,16008777
1257,1233,16008780
1259,1236,16008783
1259,1236,16008786
1258,1235,16008789
1227,1234,16008792
1272,1227,16008795
1263,1236,16008798
1255,1221,16008801
1261,1238,16008804
1254,1234,16008807
1259,1232,16008810
1259,1236,16008813
1259,1235,16008816
1258,1234,16008819
1221,1233,16008822
1271,1234,16008825
1264,1238,16008828
1261,1234,16008831
1255,1234,16008834
1258,1230,16008837
1259,1235,16008840
1258,1235,16008843
1258,1235,16008846
1258,1235,16008849
1222,1207,16008852
1272,1243,16008855
1265,1242,16008858
1260,1237,16008861
1257,1229,16008864
1261,1236,16008867
1258,1236,16008870
1258,1234,16008873
1258,1235,16008876
1258,1235,16008879
1222,1205,16008882
1272,1244,16008885
1266,1241,16008888
1254,1236,16008891
1261,1230,16008894
1260,1238,16008897
1257,1234,16008900
1259,1235,16008903
1258,1236,16008906
1258,1235,16008909
1222,1205,16008912
1272,1243,16008915
1266,1241,16008918
1254,1232,16008921
1264,1232,16008924
1260,1237,16008927
1258,1234,16008930
1259,1235,16008933
1259,1236,16008936
1259,1235,16008939
1222,1205,16008942
1260,1251,16008945
1259,1242,16008948
1252,1227,16008951
1264,1233,16008954
1259,1237,16008957
1258,1233,16008960
1258,1235,16008963
1258,1236,16008966
1258,1234,16008969
1222,1206,16008972
1273,1241,16008975
1264,1240,16008978
1253,1232,16008981
1264,1231,16008984
1260,1238,16008987
1258,1233,16008990
1259,1235,16008993
1259,1236,16008996
1259,1235,16009001
1222,1207,16009003
1271,1241,16009005
1265,1238,16009008
1259,1237,16009011
1258,1229,16009014
1260,1237,16009017
1257,1234,16009020
1258,1234,16009023
1259,1236,16009026
1257,1235,16009029
1219,1234,16009032
1271,1238,16009035
1263,1239,16009038
1261,1236,16009041
1255,1233,16009044
1259,1232,16009047
1259,1235,16009050
1257,1234,16009053
1259,1235,16009056
1257,1235,16009059
1227,1233,16009062
1272,1227,16009065
1264,1235,16009068
1258,1221,16009071
1260,1236,16009074
1255,1231,16009077
1259,1233,16009080
1257,1235,16009083
1258,1234,16009086
1257,1234,16009089
1227,1233,16009092
1274,1201,16009095
1265,1238,16009098
1248,1229,16009101
1264,1233,16009104
1260,1238,16009107
1258,1233,16009110
1259,1236,16009113
1259,1235,16009116
1258,1235,16009119
1221,1234,16009122
1267,1203,16009125
1264,1248,16009128
1262,1239,16009131
1254,1234,16009134
1260,1233,16009137
1260,1236,16009140
1258,1234,16009143
1259,1236,16009146
1259,1235,16009149
1254,1233,16009152
1253,1209,16009155
1257,1248,16009158
1248,1238,16009161
1261,1236,16009164
1254,1234,16009167
1258,1231,16009170
1259,1235,16009173
1258,1235,16009176
1257,1234,16009179
1260,1233,16009182
1225,1203,16009185
1261,1249,16009188
1259,1239,16009191
1254,1224,16009194
1262,1236,16009197
1258,1237,16009200
1259,1234,16009203
1258,1236,16009206
1257,1235,16009209
1255,1232,16009212
1221,1237,16009215
1269,1239,16009218
1264,1237,16009221
1262,1236,16009224
1254,1229,16009227
1261,1233,16009230
1258,1235,16009233
1259,1235,16009236
1258,1235,16009239
1258,1233,16009242
1229,1234,16009245
1271,1230,16009248
1264,1233,16009251
1257,1221,16009254
1258,1237,16009257
1255,1232,16009260
1259,1234,16009263
1258,1236,16009266
1259,1235,16009269
1258,1233,16009272
1229,1232,16009275
1271,1201,16009278
1265,1239,16009281
1252,1236,16009284
1259,1229,16009287
1261,1237,16009290
1258,1235,16009293
1260,1236,16009296
1259,1236,16009299
1256,1233,16009302
1259,1236,16009305
1262,1200,16009308
1262,1245,16009311
1262,1239,16009314
1253,1236,16009317
1257,1229,16009320
1259,1236,16009323
1257,1236,16009326
1259,1234,16009329
1258,1234,16009332
1259,1232,16009335
1250,1206,16009338
1258,1245,16009341
1249,1238,16009344
1259,1235,16009347
1255,1233,16009350
1258,1231,16009353
1258,1236,16009356
1258,1234,16009359
1258,1233,16009362
1259,1232,16009365
1222,1206,16009368
1262,1247,16009371
1256,1239,16009374
1257,1224,16009377
1262,1237,16009380
1258,1237,16009383
1260,1235,16009386
1260,1236,16009389
1256,1234,16009392
1258,1234,16009395
1222,1206,16009398
1271,1240,16009401
1266,1239,16009404
1253,1237,16009407
1259,1229,16009410
1260,1238,16009413
1259,1236,16009416
1259,1236,16009419
1262,1235,16009422
1260,1230,16009425
1220,1233,16009428
1270,1237,16009431
1264,1237,16009434
1260,1236,16009437
1253,1231,16009440
1259,1232,16009443
1260,1237,16009446
1258,1234,16009449
1262,1234,16009452
1260,1229,16009455
1227,1233,16009458
1271,1227,16009461
1264,1232,16009464
1256,1222,16009467
1259,1235,16009470
1255,1232,16009473
1260,1235,16009476
1258,1236,16009479
1258,1234,16009482
1259,1233,16009485
1227,1235,16009488
1270,1230,16009491
1264,1234,16009494
1247,1225,16009497
1261,1235,16009500
1257,1237,16009503
1259,1234,16009506
1259,1236,16009509
1257,1234,16009512
1258,1235,16009515
1228,1235,16009518
1274,1200,16009521
1266,1237,16009524
1247,1233,16009527
1261,1230,16009530
1261,1238,16009533
1258,1235,16009536
1260,1236,16009539
1259,1234,16009542
1259,1234,16009545
1229,1235,16009548
1275,1200,16009551
1266,1236,16009554
1250,1236,16009557
1258,1228,16009560
1261,1239,16009563
1258,1235,16009566
1259,1235,16009569
1259,1234,16009572
1259,1233,16009575
1229,1235,16009578
1267,1201,16009581
1265,1246,16009584
1255,1240,16009587
1257,1229,16009590
1261,1239,16009593
1258,1237,16009596
1259,1236,16009599
1259,1234,16009602
1259,1234,16009605
1228,1234,16009608
1266,1200,16009611
1264,1246,16009614
1259,1239,16009617
1254,1229,16009620
1262,1236,16009623
1259,1238,16009626
1259,1235,16009629
1259,1234,16009632
1259,1234,16009635
1229,1234,16009638
1266,1200,16009641
1266,1246,16009644
1261,1241,16009647
1253,1230,16009650
1262,1234,16009653
1260,1238,16009656
1258,1235,16009659
1258,1234,16009662
1259,1235,16009665
1258,1234,16009668
1251,1205,16009671
1259,1246,16009674
1245,1239,16009677
1261,1222,16009680
1261,1237,16009683
1257,1235,16009686
1260,1236,16009689
1261,1235,16009692
1260,1233,16009695
1258,1234,16009698
1222,1233,16009701
1270,1237,16009704
1262,1236,16009707
1260,1235,16009710
1253,1231,16009713
1261,1234,16009716
1260,1236,16009719
stop
