#Data before trigger:
1289,1254,16375068
1277,1251,16375071
1261,1245,16375074
1254,1231,16375077
1262,1236,16375080
1261,1237,16375083
1260,1235,16375086
1234,1236,16375089
1281,1199,16375092
1275,1263,16375095
1257,1251,16375098
1262,1240,16375101
1253,1232,16375104
1262,1234,16375107
1259,1237,16375110
1261,1235,16375113
1221,1237,16375116
1288,1250,16375119
1278,1248,16375122
1253,1225,16375125
1261,1241,16375128
1255,1233,16375131
1260,1235,16375134
1260,1238,16375137
1259,1235,16375140
1269,1206,16375143
1270,1264,16375146
1248,1249,16375149
1263,1221,16375152
1261,1239,16375155
1257,1231,16375158
1261,1235,16375161
1260,1238,16375164
1228,1236,16375167
1289,1243,16375170
1277,1245,16375173
1246,1234,16375176
1262,1230,16375179
1262,1240,16375182
1257,1233,16375185
1260,1235,16375188
1259,1236,16375191
1220,1236,16375194
1289,1252,16375197
1276,1249,16375200
1255,1226,16375203
1262,1243,16375206
1256,1233,16375209
1262,1234,16375212
1259,1237,16375215
1259,1234,16375218
1222,1207,16375221
1290,1256,16375224
1277,1252,16375227
1266,1237,16375230
1254,1237,16375233
1259,1231,16375236
1261,1236,16375239
1260,1234,16375242
1260,1235,16375245
1221,1204,16375248
1273,1267,16375251
1270,1255,16375254
1252,1240,16375257
1257,1227,16375260
1263,1238,16375263
1258,1236,16375266
1261,1234,16375269
1261,1235,16375272
1265,1205,16375275
1265,1262,16375278
1246,1253,16375281
1262,1225,16375284
1262,1241,16375287
1257,1233,16375290
1263,1236,16375293
1260,1237,16375296
1229,1234,16375299
1282,1200,16375302
1276,1264,16375305
1261,1251,16375308
1259,1242,16375311
1255,1231,16375314
1262,1235,16375317
1259,1237,16375320
1261,1235,16375323
1228,1237,16375326
1288,1247,16375329
1277,1244,16375332
1253,1241,16375335
1254,1224,16375338
1262,1238,16375341
1257,1236,16375344
1261,1235,16375347
1260,1237,16375350
1222,1236,16375353
1288,1251,16375356
1277,1248,16375359
1255,1224,16375362
1260,1241,16375365
1255,1232,16375368
1261,1234,16375371
1260,1238,16375374
1260,1236,16375377
1222,1207,16375380
1273,1269,16375383
1269,1254,16375386
1254,1242,16375389
1255,1226,16375392
1260,1234,16375395
1255,1234,16375398
1259,1236,16375401
1260,1239,16375404
1267,1207,16375407
1269,1264,16375410
1253,1251,16375413
1258,1223,16375416
1264,1238,16375419
1258,1234,16375422
1260,1234,16375425
1262,1236,16375428
1228,1233,16375431
1282,1200,16375434
1277,1265,16375437
1265,1252,16375440
1258,1242,16375443
1255,1230,16375446
1262,1235,16375449
1260,1235,16375452
1259,1234,16375455
1226,1235,16375458
1289,1248,16375461
1276,1246,16375464
1251,1241,16375467
1257,1227,16375470
1264,1239,16375473
1258,1236,16375476
1262,1234,16375479
1261,1236,16375482
1219,1235,16375485
1287,1250,16375488
1275,1250,16375491
1255,1227,16375494
1261,1243,16375497
1255,1233,16375500
1262,1234,16375503
1261,1238,16375506
1261,1235,16375509
1223,1205,16375512
1290,1255,16375515
1277,1250,16375518
1265,1243,16375521
1253,1232,16375524
1261,1234,16375527
1259,1238,16375530
1260,1235,16375533
1261,1237,16375536
1222,1205,16375539
1275,1267,16375542
1269,1253,16375545
1251,1239,16375548
1256,1228,16375551
1262,1240,16375554
1258,1236,16375557
1260,1235,16375560
1261,1237,16375563
1270,1206,16375566
1270,1262,16375569
1263,1249,16375572
1250,1224,16375575
1263,1233,16375578
1258,1237,16375581
1259,1234,16375584
1262,1239,16375587
1260,1236,16375590
1259,1205,16375593
1271,1265,16375596
1252,1250,16375599
1260,1221,16375602
1263,1238,16375605
1256,1233,16375608
1260,1234,16375611
1261,1238,16375614
1260,1236,16375617
1272,1206,16375620
1270,1264,16375623
1259,1251,16375626
1253,1222,16375629
1265,1234,16375632
1257,1236,16375635
1261,1233,16375638
1261,1237,16375641
1260,1237,16375644
1222,1207,16375647
1272,1270,16375650
1271,1254,16375653
1252,1242,16375656
1256,1227,16375659
1263,1237,16375662
1257,1234,16375665
1260,1234,16375668
1259,1237,16375671
1220,1237,16375674
1289,1253,16375677
1276,1250,16375680
1264,1232,16375683
1255,1239,16375686
1257,1229,16375689
1262,1235,16375692
1257,1235,16375695
1259,1234,16375698
1227,1236,16375701
1289,1245,16375704
1277,1246,16375707
1249,1240,16375710
1259,1226,16375713
1262,1239,16375716
1258,1234,16375719
1262,1234,16375722
1259,1236,16375725
1259,1235,16375728
1277,1197,16375731
1274,1263,16375734
1253,1252,16375737
1264,1237,16375740
1255,1232,16375743
1260,1232,16375746
1261,1236,16375749
1260,1234,16375752
1259,1234,16375755
1220,1204,16375758
1270,1269,16375761
1269,1254,16375764
1251,1241,16375767
1255,1228,16375770
1263,1238,16375773
1259,1235,16375776
1261,1235,16375779
1262,1236,16375782
1226,1235,16375785
1287,1242,16375788
1275,1247,16375791
1247,1238,16375794
1261,1230,16375797
1261,1240,16375800
1259,1234,16375803
1261,1236,16375806
1261,1236,16375809
1262,1234,16375812
1259,1205,16375815
1270,1263,16375818
1247,1251,16375821
1262,1224,16375824
1262,1241,16375827
1256,1233,16375830
1262,1235,16375833
1260,1237,16375836
1261,1234,16375839
1228,1235,16375842
1289,1242,16375845
1275,1244,16375848
1247,1223,16375851
1263,1240,16375854
1256,1237,16375857
1259,1233,16375860
1261,1237,16375863
1259,1236,16375866
1261,1235,16375869
1265,1205,16375872
1269,1263,16375875
1247,1251,16375878
1260,1223,16375881
1262,1240,16375884
1257,1234,16375887
1260,1235,16375890
1261,1236,16375893
1260,1237,16375896
1227,1235,16375899
1290,1243,16375902
1275,1245,16375905
1245,1227,16375908
1263,1233,16375911
1260,1241,16375914
1259,1234,16375917
1261,1236,16375920
1261,1236,16375923
1260,1236,16375926
1223,1205,16375929
1276,1266,16375932
1265,1252,16375935
1252,1228,16375938
1264,1235,16375941
1260,1240,16375944
1260,1236,16375947
1261,1237,16375950
1261,1237,16375953
1228,1237,16375956
1286,1199,16375959
1279,1258,16375962
1263,1250,16375965
1252,1226,16375968
1262,1234,16375971
1260,1238,16375974
1260,1235,16375977
1260,1236,16375980
1261,1237,16375983
1222,1207,16375986
1290,1254,16375989
1278,1251,16375992
1260,1244,16375995
1254,1230,16375998
1263,1236,16376001
1259,1239,16376004
1261,1235,16376007
1261,1236,16376010
1232,1236,16376013
1282,1201,16376016
1277,1263,16376019
1265,1252,16376022
1256,1240,16376025
1254,1228,16376028
1261,1235,16376031
1259,1237,16376034
1260,1235,16376037
1260,1237,16376040
1223,1205,16376043
1290,1257,16376046
1278,1251,16376049
1267,1239,16376052
1252,1233,16376055
1260,1231,16376058
1261,1238,16376061
1260,1236,16376064
1262,1237,16376067
1225,1237,16376070
1283,1199,16376073
1277,1266,16376076
1264,1251,16376079
1258,1240,16376082
1254,1229,16376085
1261,1232,16376088
1258,1235,16376091
1260,1234,16376094
1261,1238,16376097
1221,1205,16376100
1291,1256,16376103
1278,1253,16376106
1263,1243,16376109
1254,1229,16376112
1261,1234,16376115
1259,1236,16376118
1260,1234,16376121
1262,1236,16376124
1228,1237,16376127
1291,1199,16376130
1280,1251,16376133
1261,1248,16376136
1253,1226,16376139
1264,1234,16376142
1258,1237,16376145
1259,1234,16376148
1260,1237,16376151
1261,1237,16376154
1271,1206,16376157
1268,1264,16376160
1258,1251,16376163
1253,1223,16376166
1264,1236,16376169
1258,1236,16376172
1259,1233,16376175
1260,1236,16376178
1259,1235,16376181
1227,1236,16376184
1290,1242,16376187
1275,1245,16376190
1249,1224,16376193
1263,1240,16376196
1256,1236,16376199
1261,1231,16376202
1259,1237,16376205
1259,1235,16376208
1260,1236,16376211
1278,1198,16376214
1275,1263,16376217
1255,1251,16376220
1263,1239,16376223
1254,1232,16376226
1261,1232,16376229
1260,1236,16376232
1258,1234,16376235
1260,1235,16376238
1220,1205,16376241
1291,1256,16376244
1279,1252,16376247
1259,1245,16376250
1256,1228,16376253
1263,1236,16376256
1259,1236,16376259
1261,1233,16376262
1259,1236,16376265
1227,1234,16376268
1293,1198,16376271
1279,1250,16376274
1256,1246,16376277
1256,1226,16376280
1265,1238,16376283
1259,1237,16376286
1261,1234,16376289
1261,1236,16376292
1259,1235,16376295
1268,1204,16376298
1269,1264,16376301
1247,1251,16376304
1263,1224,16376307
1260,1239,16376310
1258,1232,16376313
1261,1236,16376316
1260,1236,16376319
1261,1234,16376322
1219,1236,16376325
1288,1249,16376328
1276,1249,16376331
1264,1233,16376334
1256,1239,16376337
1256,1229,16376340
1262,1236,16376343
1259,1236,16376346
1261,1234,16376349
1228,1235,16376352
1281,1198,16376355
1276,1263,16376358
1268,1252,16376361
1253,1238,16376364
1259,1230,16376367
1261,1238,16376370
1260,1235,16376373
1260,1236,16376376
1260,1236,16376379
1222,1204,16376382
1279,1263,16376385
1272,1252,16376388
1251,1240,16376391
1259,1229,16376394
1263,1240,16376397
1257,1236,16376400
1262,1235,16376403
1260,1238,16376406
1227,1235,16376409
1294,1199,16376412
1279,1250,16376415
1260,1246,16376418
1253,1227,16376421
1264,1237,16376424
1259,1238,16376427
1259,1234,16376430
1263,1237,16376433
1260,1236,16376436
1222,1205,16376439
1271,1270,16376442
1268,1253,16376445
1249,1236,16376448
1257,1227,16376451
1262,1239,16376454
1258,1236,16376457
1260,1235,16376460
1261,1236,16376463
1227,1236,16376466
1281,1199,16376469
1278,1263,16376472
1270,1252,16376475
1253,1236,16376478
1257,1229,16376481
1262,1238,16376484
1259,1237,16376487
1260,1235,16376490
1262,1236,16376493
1227,1237,16376496
1290,1241,16376499
1277,1243,16376502
1258,1225,16376505
1258,1240,16376508
stop
