1502 140 1395644
1502 144 1395647
1501 146 1395650
1501 144 1395653
1501 144 1395656
1503 144 1395659
1838 142 1395662
1503 142 1395665
1501 158 1395668
1500 130 1395671
1501 145 1395674
1505 146 1395677
1497 142 1395680
1498 143 1395683
1501 142 1395686
1500 143 1395689
1501 145 1395692
1499 141 1395695
1501 140 1395698
1472 180 1395701
1499 141 1395704
1498 116 1395707
1540 136 1395710
1506 144 1395713
1494 135 1395716
1499 142 1395719
1503 141 1395722
1498 142 1395725
1500 142 1395728
1500 139 1395731
1498 138 1395734
1498 141 1395737
1480 152 1395740
1497 139 1395743
1498 154 1395746
1502 149 1395749
1496 132 1395752
1497 145 1395755
1501 139 1395758
1495 138 1395761
1499 142 1395764
1496 140 1395767
1496 140 1395770
1497 137 1395773
1500 140 1395776
1486 147 1395779
1497 138 1395782
1497 136 1395785
1512 141 1395788
1490 136 1395791
1501 142 1395794
1498 136 1395797
1496 137 1395800
1497 139 1395803
1498 134 1395806
1497 142 1395809
1497 138 1395812
1497 136 1395815
1482 178 1395818
1499 139 1395821
1498 156 1395824
1492 146 1395827
1498 131 1395830
1492 139 1395833
1499 142 1395836
1496 135 1395839
1497 139 1395842
1498 136 1395845
1496 136 1395848
1497 142 1395851
1495 136 1395854
1412 138 1395857
1499 137 1395860
1497 151 1395863
1483 121 1395866
1499 139 1395869
1500 133 1395872
1491 134 1395875
1496 138 1395878
1496 138 1395881
1497 138 1395884
1498 146 1395887
1496 142 1395890
1496 137 1395893
1496 208 1395896
1496 134 1395899
1490 133 1395902
1491 118 1395905
1516 137 1395908
1504 139 1395911
1492 134 1395914
1499 141 1395917
1499 135 1395920
1495 136 1395923
1497 137 1395926
1495 132 1395929
1497 136 1395932
1492 134 1395935
1492 124 1395938
1495 137 1395941
1498 129 1395944
1510 140 1395947
1485 129 1395950
1500 140 1395953
1497 133 1395956
1492 138 1395959
1497 135 1395962
1495 135 1395965
1496 131 1395968
1495 131 1395971
1496 135 1395974
1496 135 1395977
1494 142 1395980
1503 137 1395983
1496 153 1395986
1487 122 1395989
1510 141 1395992
1501 134 1395995
1492 131 1395998
1495 134 1396002
1493 135 1396005
1496 131 1396008
1499 138 1396011
1494 137 1396014
1496 135 1396017
1499 133 1396020
1497 115 1396023
1496 135 1396026
1495 131 1396029
1506 146 1396032
1480 129 1396034
1496 139 1396037
1501 132 1396040
1493 135 1396043
1495 134 1396046
1496 136 1396049
1496 140 1396052
