1491 132 589382
1494 133 589385
1494 136 589388
1496 132 589391
1492 134 589394
1495 133 589397
1494 132 589400
1493 132 589403
1470 144 589406
1493 130 589409
1494 138 589412
1520 143 589415
1485 121 589418
1490 140 589421
1499 134 589424
1492 132 589427
1497 131 589430
1497 129 589433
1493 133 589436
1495 131 589439
1493 134 589442
1495 132 589445
1698 134 589448
1477 142 589451
1493 113 589454
1464 129 589457
1508 144 589460
1494 127 589463
1493 132 589466
1496 133 589469
1491 124 589472
1493 135 589475
1494 134 589478
1495 133 589481
1492 134 589484
1496 132 589487
1494 118 589490
1537 125 589493
1492 155 589496
1525 126 589499
1475 123 589502
1499 138 589505
1489 130 589508
1493 134 589511
1498 134 589514
1491 133 589517
1496 135 589520
1494 133 589523
1495 134 589526
1491 132 589529
1494 124 589532
1556 132 589535
1495 131 589538
1464 135 589541
1512 141 589544
1490 128 589547
1491 135 589550
1497 133 589553
1493 132 589556
1494 135 589559
1493 133 589562
1494 131 589565
1492 133 589568
1491 132 589571
1494 132 589574
1496 151 589577
1490 136 589580
1494 117 589583
1496 127 589586
1495 138 589589
1491 139 589592
1492 132 589595
1496 130 589598
1491 131 589601
1487 133 589604
1494 130 589607
1496 135 589610
1493 135 589613
1493 128 589616
1490 157 589619
1493 135 589622
1499 147 589625
1486 136 589628
1497 128 589631
1494 132 589634
1495 133 589637
1492 132 589640
1494 135 589643
1493 137 589646
1495 133 589649
1494 134 589652
1496 134 589655
1494 135 589658
1500 131 589661
1491 132 589664
1496 137 589667
1490 134 589670
1490 132 589673
1496 134 589676
1494 135 589679
1495 131 589682
1494 135 589685
1496 134 589688
1495 134 589691
1494 132 589694
1493 130 589697
1493 134 589700
1494 131 589703
1504 130 589706
1493 150 589709
1489 133 589712
1494 129 589715
1493 135 589718
1496 132 589721
1494 134 589724
1495 125 589727
1496 134 589730
1495 133 589733
1493 132 589736
1493 134 589739
1495 134 589742
1494 233 589745
1493 131 589748
1493 134 589751
1497 134 589754
1493 134 589757
1494 134 589760
1493 132 589763
1494 134 589766
1494 133 589769
1494 135 589772
1494 134 589775
1496 134 589778
1492 132 589781
1494 133 589784
1496 132 589787
1476 138 589790
1490 133 589793
1495 130 589796
1495 135 589799
1494 133 589802
1494 134 589805
1495 134 589808
1495 134 589811
1493 134 589814
1493 134 589817
1495 134 589820
1494 133 589823
1492 134 589826
1494 131 589829
1494 131 589832
1469 132 589835
1494 131 589838
1495 135 589841
1496 132 589844
1492 130 589847
1495 133 589850
1495 135 589853
1495 134 589856
1493 134 589859
1494 132 589862
1493 132 589865
1492 134 589868
1493 131 589871
1496 133 589874
1493 120 589877
1496 132 589880
1494 135 589883
1496 130 589886
1492 134 589889
1495 134 589892
