#Data before trigger:
1285,1289,11607714
1276,1270,11607718
1272,1274,11607722
1270,1271,11607726
1272,1272,11607730
1271,1273,11607734
1271,1272,11607739
1277,1285,11607743
1276,1278,11607747
1270,1272,11607751
1274,1274,11607755
1271,1270,11607759
1272,1272,11607763
1272,1272,11607767
1279,1274,11607771
1282,1282,11607775
1276,1279,11607779
1269,1272,11607783
1273,1272,11607787
1271,1272,11607791
1271,1272,11607796
1271,1276,11607800
1286,1278,11607804
1278,1279,11607808
1273,1275,11607812
1270,1270,11607816
1272,1272,11607820
1271,1271,11607824
1274,1274,11607828
1272,1278,11607832
1288,1285,11607836
1270,1278,11607840
1271,1273,11607844
1269,1271,11607848
1271,1272,11607853
1272,1275,11607857
1272,1271,11607861
1280,1286,11607865
1282,1278,11607869
1269,1272,11607873
1272,1273,11607877
1272,1270,11607881
1274,1273,11607885
1272,1272,11607889
1272,1275,11607893
1282,1286,11607897
1276,1273,11607901
1268,1272,11607905
1269,1270,11607910
1271,1274,11607914
1271,1271,11607918
1273,1275,11607922
1278,1290,11607926
1277,1278,11607930
1270,1272,11607934
1272,1270,11607938
1273,1271,11607942
1271,1271,11607946
1271,1273,11607950
1278,1274,11607954
1286,1279,11607958
1268,1274,11607962
1270,1271,11607967
1272,1274,11607971
1271,1271,11607975
1273,1275,11607979
1272,1274,11607983
1283,1281,11607987
1277,1277,11607991
1273,1269,11607995
1274,1271,11608001
1272,1273,11608005
1271,1274,11608009
1278,1274,11608013
1282,1279,11608018
1278,1278,11608022
1270,1271,11608026
1272,1274,11608030
1271,1273,11608034
1273,1273,11608038
1274,1274,11608042
1276,1291,11608046
1278,1280,11608050
1268,1273,11608054
1273,1273,11608058
1271,1271,11608062
1271,1273,11608066
1273,1275,11608070
1279,1278,11608075
1283,1279,11608079
1268,1273,11608083
1271,1274,11608087
1272,1272,11608091
1272,1272,11608095
1273,1274,11608099
1275,1281,11608103
1278,1285,11608107
1275,1273,11608111
1270,1270,11608115
1272,1274,11608119
1271,1274,11608123
1272,1274,11608127
1279,1277,11608132
1279,1280,11608136
1268,1271,11608140
1271,1274,11608144
1272,1273,11608148
1273,1272,11608152
1273,1282,11608156
1278,1285,11608160
1278,1280,11608164
1273,1272,11608168
1269,1270,11608172
1272,1273,11608176
1270,1273,11608180
1278,1284,11608184
1282,1282,11608189
1278,1274,11608193
1267,1272,11608197
1269,1273,11608201
1272,1273,11608205
1273,1273,11608209
1279,1287,11608213
1277,1279,11608217
1270,1269,11608221
1272,1273,11608225
1269,1271,11608229
1271,1270,11608234
1277,1281,11608238
1278,1282,11608242
1275,1274,11608246
1270,1270,11608250
1271,1272,11608254
1271,1272,11608258
1277,1278,11608262
1279,1286,11608266
1276,1272,11608271
1270,1270,11608275
1273,1272,11608279
1270,1272,11608283
1277,1274,11608287
1284,1279,11608291
1278,1271,11608295
1271,1274,11608299
1269,1272,11608303
1272,1274,11608308
1277,1273,11608312
1283,1278,11608316
1269,1277,11608320
1268,1274,11608324
1273,1274,11608328
1272,1272,11608332
1277,1279,11608336
1277,1280,11608340
1272,1277,11608344
1269,1271,11608349
1272,1273,11608353
1271,1274,11608357
1277,1293,11608361
1278,1279,11608365
1270,1268,11608369
1268,1271,11608373
1270,1271,11608377
1270,1273,11608381
1284,1290,11608386
1277,1275,11608390
1265,1271,11608394
1271,1274,11608398
1270,1271,11608402
1270,1272,11608406
1283,1289,11608410
1276,1270,11608414
1274,1273,11608418
1270,1275,11608423
1269,1271,11608427
1275,1272,11608431
1283,1279,11608435
1277,1271,11608439
1273,1273,11608443
1269,1271,11608447
1273,1274,11608451
1275,1272,11608455
1285,1276,11608459
1267,1274,11608464
1269,1274,11608468
1272,1271,11608472
1272,1271,11608476
1273,1279,11608480
1284,1285,11608484
1270,1277,11608488
1274,1273,11608492
1270,1270,11608496
1273,1272,11608501
1271,1273,11608505
1282,1287,11608509
1277,1271,11608513
1271,1274,11608517
1268,1271,11608521
1271,1272,11608525
1271,1272,11608529
#Data after trigger:
1292,1278,11608533
1276,1285,11608536
1271,1278,11608538
1270,1268,11608541
1272,1271,11608545
1271,1272,11608547
1270,1272,11608550
1272,1272,11608553
1272,1271,11608556
1289,1280,11608559
1278,1284,11608562
1268,1279,11608565
1271,1267,11608568
1271,1275,11608571
1271,1271,11608574
1271,1272,11608578
1271,1272,11608580
