#Data before trigger:
1271,1271,13873163
1263,1272,13873167
1280,1274,13873171
1276,1269,13873175
1273,1270,13873179
1271,1275,13873183
1270,1271,13873187
1270,1272,13873190
1261,1270,13873194
1283,1279,13873198
1272,1277,13873202
1267,1267,13873206
1273,1273,13873210
1270,1270,13873214
1270,1273,13873218
1257,1252,13873222
1279,1281,13873226
1270,1278,13873230
1268,1272,13873234
1271,1273,13873238
1272,1269,13873242
1271,1270,13873246
1255,1274,13873250
1279,1277,13873254
1262,1273,13873258
1273,1273,13873262
1270,1269,13873266
1271,1271,13873270
1270,1249,13873274
1278,1290,13873278
1278,1270,13873282
1266,1269,13873286
1271,1274,13873290
1269,1273,13873294
1253,1272,13873298
1289,1246,13873302
1280,1279,13873306
1266,1267,13873310
1272,1270,13873314
1272,1268,13873318
1270,1271,13873322
1274,1249,13873326
1275,1282,13873330
1266,1264,13873334
1274,1271,13873338
1270,1269,13873342
1270,1272,13873346
1245,1271,13873350
1287,1281,13873355
1269,1264,13873359
1271,1276,13873363
1266,1270,13873367
1271,1273,13873371
1253,1269,13873375
1290,1281,13873379
1273,1278,13873383
1266,1269,13873387
1271,1273,13873391
1269,1269,13873395
1271,1271,13873399
1278,1288,13873403
1265,1283,13873407
1274,1274,13873411
1270,1270,13873415
1271,1271,13873419
1270,1251,13873423
1247,1284,13873427
1280,1281,13873431
1273,1266,13873435
1267,1271,13873439
1271,1272,13873443
1270,1271,13873447
1252,1276,13873451
1280,1279,13873455
1263,1268,13873459
1270,1275,13873463
1269,1270,13873467
1271,1271,13873471
1270,1251,13873475
1276,1290,13873479
1267,1262,13873483
1272,1274,13873487
1268,1270,13873491
1271,1271,13873495
1270,1270,13873499
1290,1276,13873503
1279,1264,13873507
1262,1272,13873511
1268,1272,13873515
1270,1271,13873519
1270,1272,13873523
1247,1252,13873527
1278,1284,13873531
1279,1274,13873535
1269,1266,13873539
1272,1271,13873543
1269,1270,13873547
1271,1273,13873551
1272,1291,13873555
1277,1281,13873559
1273,1264,13873563
1271,1268,13873567
1267,1272,13873571
1270,1273,13873575
1270,1249,13873579
1266,1289,13873583
1266,1283,13873587
1273,1275,13873591
1273,1270,13873595
1270,1270,13873599
1270,1271,13873603
1270,1249,13873607
1289,1285,13873611
1282,1276,13873615
1268,1267,13873619
1272,1274,13873623
1269,1272,13873627
1272,1273,13873631
1253,1272,13873635
#Data after trigger:
1291,1280,13873639
1281,1279,13873642
1269,1266,13873645
1268,1271,13873648
1272,1272,13873651
1271,1270,13873654
1270,1272,13873657
1270,1272,13873660
1271,1249,13873663
1246,1286,13873666
1289,1282,13873669
1280,1278,13873672
1272,1265,13873675
1268,1273,13873678
1273,1272,13873681
1270,1271,13873684
1271,1271,13873687
1271,1272,13873690
1270,1250,13873693
1251,1292,13873696
1278,1285,13873699
1272,1263,13873702
1267,1274,13873705
1275,1271,13873708
1270,1272,13873711
1271,1272,13873714
1271,1272,13873717
1272,1271,13873720
1271,1249,13873723
1261,1292,13873726
1278,1283,13873729
1267,1263,13873732
1271,1274,13873735
1272,1272,13873738
1270,1269,13873741
1272,1274,13873744
1271,1271,13873747
1270,1272,13873750
1272,1248,13873753
1246,1293,13873756
1279,1285,13873759
1271,1262,13873762
1269,1275,13873765
1276,1272,13873768
1268,1271,13873771
1273,1271,13873774
1271,1273,13873777
1270,1271,13873780
1271,1249,13873783
1247,1285,13873786
1289,1283,13873789
1280,1274,13873792
1267,1267,13873795
1271,1275,13873798
1273,1271,13873801
1269,1272,13873804
1273,1271,13873807
1272,1273,13873810
1271,1271,13873813
1252,1275,13873816
1289,1278,13873819
1280,1270,13873822
1272,1273,13873825
1268,1266,13873828
1268,1273,13873831
1271,1270,13873834
1268,1270,13873837
1271,1270,13873840
1271,1273,13873843
1251,1244,13873846
1289,1284,13873849
1282,1272,13873852
1262,1268,13873855
1270,1276,13873858
1272,1270,13873861
1269,1273,13873864
1273,1272,13873867
