#Data before trigger:
1272,1273,14509513
1270,1273,14509516
1274,1273,14509519
1279,1283,14509522
1282,1282,14509525
1277,1277,14509528
1269,1271,14509531
1270,1274,14509534
1270,1272,14509537
1272,1271,14509540
1270,1274,14509543
1273,1273,14509546
1271,1274,14509549
1273,1277,14509552
1281,1288,14509555
1278,1278,14509558
1269,1269,14509561
1270,1273,14509564
1272,1271,14509567
1269,1272,14509570
1272,1272,14509573
1271,1273,14509576
1272,1272,14509579
1271,1273,14509582
1279,1291,14509585
1284,1280,14509588
1277,1270,14509591
1268,1275,14509594
1272,1270,14509597
1269,1271,14509600
1269,1273,14509603
1272,1272,14509606
1270,1274,14509609
1273,1273,14509612
1271,1279,14509615
1288,1282,14509618
1277,1279,14509621
1274,1274,14509624
1269,1270,14509627
1270,1271,14509630
1271,1271,14509633
1270,1273,14509636
1272,1272,14509639
1271,1274,14509642
1274,1280,14509645
1278,1284,14509648
1283,1278,14509651
1276,1272,14509654
1269,1269,14509657
1271,1274,14509660
1272,1270,14509663
1271,1272,14509666
1269,1273,14509669
1272,1273,14509672
1271,1275,14509675
1279,1291,14509678
1283,1279,14509681
1277,1269,14509684
1268,1276,14509687
1271,1271,14509690
1269,1271,14509693
1271,1272,14509696
1271,1272,14509699
1270,1274,14509702
1273,1273,14509705
1272,1282,14509708
1285,1283,14509711
1275,1277,14509714
1275,1271,14509717
1268,1271,14509720
1270,1272,14509723
1271,1271,14509726
1271,1271,14509729
1271,1272,14509732
1270,1274,14509735
1273,1278,14509738
1288,1286,14509741
1278,1278,14509744
1268,1269,14509747
1273,1271,14509750
1270,1271,14509753
1269,1271,14509756
1271,1272,14509759
1271,1272,14509762
1271,1273,14509765
1271,1281,14509768
1280,1284,14509771
1281,1278,14509774
1277,1271,14509777
1267,1270,14509780
1272,1272,14509783
1272,1272,14509786
1270,1271,14509789
1270,1273,14509792
1272,1272,14509795
1272,1273,14509798
1277,1289,14509801
1283,1279,14509804
1275,1274,14509807
1275,1272,14509810
1267,1269,14509813
1270,1271,14509816
1271,1273,14509819
1270,1271,14509822
1271,1273,14509825
1272,1272,14509828
1277,1290,14509831
1283,1279,14509834
1277,1269,14509837
1267,1274,14509840
1272,1272,14509843
1268,1270,14509846
1271,1271,14509849
1271,1273,14509852
1271,1271,14509855
1271,1273,14509858
1278,1280,14509861
1286,1279,14509864
1275,1273,14509867
1267,1270,14509870
1269,1275,14509873
1273,1271,14509876
1269,1271,14509879
1272,1271,14509882
1271,1274,14509885
1272,1272,14509888
1276,1281,14509891
1283,1282,14509894
1277,1278,14509897
1271,1270,14509900
1269,1269,14509903
1270,1273,14509906
1271,1271,14509909
1269,1272,14509912
1272,1270,14509915
1272,1274,14509918
1271,1279,14509921
1285,1284,14509924
1278,1277,14509927
1273,1274,14509930
1268,1270,14509933
1269,1271,14509936
1270,1273,14509939
1271,1271,14509942
1269,1272,14509945
1272,1271,14509948
1273,1281,14509951
1287,1283,14509954
1277,1278,14509957
1270,1272,14509960
1272,1270,14509963
1267,1270,14509966
1271,1272,14509969
1270,1273,14509972
1271,1271,14509975
1270,1273,14509978
1272,1277,14509981
1288,1286,14509984
1277,1277,14509987
1269,1270,14509990
1274,1271,14509993
1269,1270,14509996
1268,1272,14510001
1271,1271,14510004
1270,1273,14510006
1271,1273,14510009
1290,1277,14510012
1275,1285,14510015
1270,1277,14510018
1270,1268,14510022
1271,1272,14510024
1269,1271,14510027
1271,1270,14510030
1271,1271,14510033
1271,1272,14510036
1272,1272,14510039
1278,1279,14510042
1281,1282,14510045
1273,1278,14510048
1271,1268,14510051
1272,1271,14510055
1270,1272,14510057
1271,1271,14510060
1272,1272,14510063
1271,1270,14510066
1271,1273,14510069
1280,1277,14510072
1281,1285,14510075
1276,1276,14510078
1267,1275,14510081
1270,1269,14510084
1270,1272,14510088
1270,1270,14510090
stop
