#Data before trigger:
1256,1274,15286665
1288,1281,15286669
1281,1270,15286673
1274,1272,15286677
1271,1271,15286681
1270,1274,15286685
1272,1273,15286689
1271,1272,15286693
1251,1255,15286697
1280,1290,15286702
1270,1265,15286706
1274,1275,15286710
1270,1271,15286714
1273,1273,15286718
1270,1271,15286722
1272,1272,15286726
1255,1273,15286730
1280,1280,15286734
1263,1271,15286739
1269,1273,15286743
1271,1273,15286747
1272,1272,15286751
1272,1272,15286755
1272,1255,15286759
1274,1289,15286763
1266,1281,15286767
1273,1276,15286771
1271,1271,15286775
1272,1272,15286780
1271,1272,15286784
1272,1273,15286788
1255,1277,15286792
1285,1280,15286796
1263,1268,15286800
1273,1273,15286804
1271,1270,15286808
1272,1271,15286812
1271,1274,15286817
1273,1274,15286821
1275,1288,15286825
1276,1281,15286829
1274,1267,15286833
1271,1269,15286837
1270,1271,15286841
1271,1272,15286845
1272,1273,15286849
1249,1272,15286854
1287,1280,15286858
1280,1277,15286862
1267,1269,15286866
1272,1274,15286870
1272,1271,15286874
1273,1273,15286878
1271,1273,15286882
1255,1252,15286886
1281,1282,15286890
1266,1269,15286894
1273,1276,15286898
1270,1273,15286902
1272,1274,15286906
1271,1273,15286911
1272,1272,15286915
1274,1288,15286919
1267,1282,15286923
1274,1271,15286927
1268,1269,15286931
1271,1272,15286935
1271,1273,15286939
1271,1272,15286943
1251,1255,15286947
1287,1281,15286951
1281,1275,15286955
1271,1270,15286959
1273,1273,15286963
1271,1273,15286968
1272,1272,15286972
1272,1273,15286976
1286,1277,15286980
1280,1267,15286984
1265,1273,15286988
1270,1274,15286992
1271,1273,15286996
1272,1273,15287001
1272,1273,15287005
1274,1255,15287009
1276,1289,15287013
1271,1275,15287018
1267,1270,15287022
1271,1271,15287026
1270,1273,15287030
1271,1273,15287034
1272,1274,15287038
1251,1281,15287042
1279,1281,15287046
1271,1267,15287050
1269,1272,15287054
1272,1272,15287058
1271,1274,15287062
1273,1272,15287066
1256,1273,15287070
1282,1288,15287075
1266,1280,15287079
1271,1274,15287083
1272,1274,15287087
1273,1273,15287091
1272,1275,15287095
1272,1272,15287099
1270,1256,15287103
1276,1280,15287107
1268,1264,15287111
1274,1273,15287115
1270,1273,15287119
1273,1273,15287123
1271,1273,15287127
1273,1273,15287132
1286,1277,15287136
1278,1264,15287140
1268,1277,15287144
1268,1271,15287148
1271,1275,15287152
1272,1271,15287156
1271,1273,15287160
1272,1255,15287164
1275,1287,15287168
1270,1280,15287172
1272,1270,15287176
1273,1270,15287180
1270,1273,15287184
1271,1272,15287189
1271,1273,15287193
1260,1278,15287197
1285,1280,15287201
1273,1275,15287205
1267,1271,15287209
1271,1273,15287213
1271,1272,15287217
1272,1272,15287221
1271,1272,15287225
1283,1262,15287229
1279,1282,15287233
1268,1272,15287237
1270,1269,15287241
1273,1272,15287246
1271,1273,15287250
1271,1271,15287254
1271,1274,15287258
1285,1285,15287262
1279,1278,15287266
1270,1267,15287270
1273,1272,15287274
1271,1270,15287278
1272,1272,15287282
1272,1271,15287286
1271,1272,15287290
1279,1287,15287294
1274,1281,15287298
1267,1269,15287303
1271,1274,15287307
1270,1271,15287311
1270,1274,15287315
1273,1273,15287319
1274,1288,15287323
1285,1280,15287327
1268,1276,15287331
1269,1271,15287335
1272,1271,15287339
1272,1270,15287343
1272,1273,15287347
1273,1274,15287351
