#Data before trigger:
1277,1293,13223628
1270,1264,13223632
1268,1273,13223636
1271,1272,13223640
1271,1272,13223644
1272,1272,13223648
1271,1274,13223652
1275,1292,13223656
1280,1284,13223660
1271,1261,13223664
1273,1271,13223668
1270,1271,13223672
1272,1274,13223676
1272,1272,13223680
1273,1244,13223684
1280,1290,13223688
1271,1274,13223692
1273,1270,13223696
1273,1271,13223700
1272,1272,13223704
1272,1273,13223708
1256,1272,13223712
#Data after trigger:
1291,1281,13223716
1281,1277,13223719
1267,1267,13223722
1270,1276,13223725
1274,1273,13223728
1271,1272,13223731
1271,1274,13223734
1273,1272,13223737
1271,1251,13223740
1251,1287,13223743
1287,1285,13223746
1283,1278,13223749
1272,1269,13223752
1270,1273,13223755
1273,1274,13223758
1272,1272,13223761
1271,1273,13223764
1270,1274,13223767
1255,1246,13223770
1279,1294,13223773
1282,1284,13223776
1275,1276,13223779
1270,1267,13223782
1270,1275,13223785
1273,1272,13223788
1271,1272,13223791
1272,1273,13223794
1272,1245,13223797
1248,1288,13223800
1288,1284,13223803
1281,1278,13223806
1277,1271,13223809
1267,1269,13223812
1273,1272,13223815
1272,1274,13223818
1271,1272,13223821
1272,1273,13223824
1255,1246,13223827
1279,1292,13223830
1279,1285,13223833
1277,1275,13223836
1268,1269,13223839
1271,1274,13223842
1271,1272,13223845
1272,1271,13223848
1272,1275,13223851
1272,1249,13223854
1249,1288,13223857
1288,1283,13223860
1281,1279,13223863
1270,1268,13223866
1269,1272,13223869
1272,1275,13223872
1273,1271,13223875
1270,1273,13223878
1273,1271,13223881
1256,1249,13223884
1295,1278,13223887
1283,1279,13223890
1274,1265,13223893
1267,1271,13223896
1272,1274,13223899
1271,1270,13223902
1271,1274,13223905
1272,1272,13223908
1270,1250,13223911
1275,1292,13223914
1276,1285,13223917
1273,1264,13223920
1266,1273,13223923
1274,1274,13223926
1271,1271,13223929
1270,1274,13223932
1273,1272,13223935
1271,1274,13223938
1257,1279,13223941
1287,1279,13223944
1282,1265,13223947
1262,1273,13223950
1273,1275,13223953
1271,1271,13223956
1272,1273,13223959
1272,1273,13223962
1270,1273,13223965
1272,1250,13223968
1271,1293,13223971
1278,1284,13223974
