#Data before trigger:
1271,1274,11787215
1287,1282,11787219
1278,1271,11787223
1267,1271,11787227
1271,1275,11787231
1270,1273,11787235
1271,1273,11787240
1272,1273,11787244
1272,1280,11787248
1278,1289,11787252
1270,1269,11787256
1269,1274,11787260
1271,1272,11787264
1270,1272,11787268
1272,1272,11787272
1272,1274,11787277
1278,1280,11787281
1277,1283,11787285
1267,1271,11787289
1272,1274,11787293
1273,1272,11787297
1272,1273,11787301
1272,1273,11787305
1273,1273,11787309
1279,1284,11787313
1276,1279,11787317
1270,1270,11787321
1273,1275,11787326
1271,1271,11787330
1271,1273,11787334
1271,1273,11787338
1278,1274,11787342
1283,1283,11787346
1278,1276,11787350
1273,1272,11787354
1272,1272,11787358
1271,1272,11787362
1272,1273,11787366
1272,1273,11787370
1281,1280,11787374
1278,1289,11787378
1270,1271,11787383
1273,1272,11787387
1270,1273,11787391
1271,1274,11787395
1271,1272,11787399
1273,1275,11787403
1278,1281,11787407
1279,1280,11787411
1268,1273,11787415
1273,1272,11787419
1271,1270,11787423
1271,1273,11787427
1273,1274,11787431
1272,1274,11787435
1289,1287,11787440
1270,1277,11787444
1273,1272,11787448
1269,1271,11787452
1271,1272,11787456
1272,1273,11787460
1273,1273,11787464
1279,1274,11787468
1282,1279,11787472
1276,1273,11787476
1269,1272,11787480
1270,1272,11787484
1272,1274,11787488
1272,1274,11787492
1272,1276,11787497
1284,1280,11787501
1277,1278,11787505
1274,1272,11787509
1272,1270,11787513
1272,1273,11787517
1272,1272,11787521
1274,1274,11787525
1273,1280,11787529
1279,1286,11787533
1274,1278,11787537
1270,1271,11787541
1271,1274,11787545
1271,1272,11787549
1272,1275,11787554
1272,1273,11787558
1277,1291,11787562
1283,1279,11787566
1270,1271,11787570
1272,1272,11787574
1270,1272,11787578
1273,1273,11787582
1271,1273,11787586
1272,1273,11787590
1285,1280,11787594
1276,1278,11787598
1270,1275,11787602
1270,1271,11787606
1271,1274,11787611
1272,1272,11787615
1272,1274,11787619
1272,1280,11787623
1277,1287,11787627
1272,1270,11787631
1270,1272,11787635
1272,1273,11787639
1271,1273,11787643
1270,1273,11787647
1274,1272,11787651
1278,1288,11787655
1278,1280,11787659
1273,1273,11787663
1270,1272,11787668
1271,1271,11787672
1271,1273,11787676
1271,1274,11787680
1273,1273,11787684
1285,1285,11787688
1278,1279,11787692
1270,1273,11787696
1271,1273,11787700
1271,1272,11787704
1272,1272,11787708
1271,1274,11787712
1280,1275,11787716
1283,1288,11787720
1277,1278,11787725
1270,1269,11787729
1271,1273,11787733
1271,1272,11787737
1272,1273,11787741
1274,1275,11787745
1273,1282,11787749
1279,1284,11787753
1274,1274,11787757
1269,1270,11787761
1272,1272,11787765
1271,1272,11787769
1273,1274,11787773
1273,1274,11787777
1278,1291,11787782
1276,1278,11787786
1273,1271,11787790
1269,1272,11787794
1271,1272,11787798
1272,1274,11787802
1273,1273,11787806
1275,1274,11787810
1287,1285,11787814
1278,1278,11787818
1270,1275,11787822
1270,1273,11787826
1271,1273,11787831
1270,1273,11787835
1272,1274,11787839
1278,1275,11787843
1282,1279,11787847
1276,1276,11787851
1270,1270,11787855
1271,1272,11787859
1271,1272,11787863
1273,1273,11787868
1273,1273,11787872
1284,1281,11787876
1277,1278,11787880
1276,1273,11787884
1269,1270,11787888
1272,1272,11787892
1271,1275,11787896
1273,1274,11787900
1273,1277,11787905
1281,1284,11787909
1277,1275,11787913
1270,1271,11787917
1273,1271,11787921
1271,1272,11787925
1272,1273,11787929
1273,1272,11787933
1279,1283,11787937
1278,1283,11787941
1271,1278,11787946
1271,1273,11787950
