#Data before trigger:
1275,1272,17004441
1267,1269,17004445
1272,1273,17004449
1269,1272,17004453
1272,1272,17004458
1271,1272,17004462
1273,1289,17004466
1276,1284,17004470
1275,1272,17004474
1268,1271,17004478
1271,1272,17004482
1270,1273,17004486
1272,1272,17004490
1273,1272,17004494
1289,1278,17004498
1280,1265,17004502
1274,1274,17004506
1269,1273,17004510
1272,1272,17004515
1271,1272,17004519
1271,1271,17004523
1270,1253,17004527
1276,1296,17004531
1274,1269,17004535
1266,1271,17004539
1271,1275,17004543
1271,1272,17004547
1273,1272,17004551
1273,1271,17004555
1254,1249,17004559
1282,1291,17004563
1277,1284,17004567
1268,1270,17004572
1271,1275,17004576
1270,1272,17004580
1271,1274,17004584
1273,1273,17004588
1255,1278,17004592
1289,1278,17004596
1274,1270,17004600
1268,1267,17004604
1270,1272,17004608
1271,1271,17004612
1271,1274,17004616
1273,1273,17004620
1248,1253,17004624
1280,1284,17004629
1270,1264,17004633
1274,1271,17004637
1268,1273,17004641
1272,1274,17004645
1272,1274,17004649
1272,1273,17004653
1281,1249,17004657
1280,1283,17004661
1275,1269,17004665
1274,1270,17004669
1272,1272,17004673
1273,1273,17004677
1271,1273,17004681
1272,1272,17004686
1288,1277,17004690
1280,1268,17004694
1272,1274,17004698
1270,1268,17004702
1273,1273,17004706
1271,1271,17004710
1271,1273,17004714
1272,1251,17004718
1269,1289,17004722
1268,1282,17004726
1272,1276,17004730
1271,1272,17004734
1272,1272,17004738
1272,1272,17004743
1271,1273,17004747
1253,1247,17004751
1280,1291,17004755
1273,1283,17004759
1268,1275,17004763
1274,1274,17004767
1272,1273,17004771
1272,1272,17004775
1272,1272,17004779
1250,1251,17004783
1289,1284,17004787
1271,1277,17004791
1270,1268,17004795
1274,1273,17004800
1271,1272,17004804
1271,1271,17004808
1271,1274,17004812
1282,1249,17004816
1281,1285,17004820
1277,1271,17004824
1273,1271,17004828
1272,1271,17004832
1272,1272,17004836
1273,1271,17004840
1272,1274,17004844
1289,1284,17004848
1280,1283,17004853
1269,1266,17004857
1272,1272,17004861
1271,1270,17004865
1271,1274,17004869
1271,1273,17004873
1271,1247,17004877
1280,1290,17004881
1276,1283,17004885
1268,1267,17004889
1272,1274,17004894
1270,1273,17004898
1273,1272,17004902
1272,1272,17004906
1249,1283,17004910
1288,1281,17004914
1271,1276,17004918
1268,1272,17004922
1271,1273,17004926
1272,1271,17004931
1272,1273,17004935
1253,1273,17004939
1281,1290,17004943
1281,1283,17004947
1267,1271,17004951
1273,1276,17004955
1272,1272,17004959
1273,1273,17004963
1272,1273,17004968
1248,1252,17004972
1275,1285,17004976
1273,1268,17004980
1274,1270,17004984
1271,1271,17004988
1270,1273,17004992
1273,1272,17004996
1255,1272,17005001
1289,1280,17005006
1281,1266,17005010
1273,1269,17005014
1271,1272,17005018
1271,1272,17005022
1270,1271,17005026
1272,1273,17005030
1276,1252,17005034
1278,1290,17005038
1265,1266,17005043
1270,1274,17005047
1270,1273,17005051
1272,1272,17005055
1270,1273,17005059
1272,1272,17005063
1255,1278,17005067
1279,1278,17005071
1270,1276,17005075
1268,1271,17005080
1272,1273,17005084
1270,1272,17005088
1272,1274,17005092
1271,1252,17005096
1273,1292,17005100
1270,1283,17005104
1273,1269,17005108
1272,1270,17005112
1271,1273,17005116
1270,1273,17005121
1273,1273,17005125
1248,1284,17005129
1289,1281,17005133
1274,1276,17005137
1267,1269,17005141
1271,1272,17005145
1270,1271,17005149
1272,1273,17005153
1271,1272,17005157
1280,1247,17005162
1279,1282,17005166
1268,1273,17005170
1272,1274,17005174
1271,1271,17005178
1272,1270,17005182
1271,1271,17005186
1272,1252,17005190
1288,1283,17005194
1282,1277,17005198
1270,1269,17005202
1273,1274,17005206
1270,1273,17005210
1271,1273,17005214
1273,1272,17005219
1253,1247,17005223
1282,1292,17005227
1273,1268,17005231
1268,1272,17005235
1272,1273,17005239
1271,1273,17005243
1273,1274,17005247
1271,1271,17005251
1249,1286,17005255
#Data after trigger:
1291,1284,17005259
1281,1273,17005262
1268,1269,17005264
1272,1276,17005267
1274,1273,17005270
1272,1273,17005273
1271,1274,17005276
1273,1272,17005279
1272,1274,17005282
1254,1247,17005285
1281,1292,17005288
1281,1283,17005291
1273,1269,17005294
1267,1275,17005297
1275,1273,17005300
1271,1273,17005303
1273,1273,17005306
1271,1273,17005309
1273,1272,17005312
1272,1254,17005315
1249,1285,17005318
1289,1284,17005321
1282,1273,17005324
1267,1269,17005327
1271,1276,17005330
1274,1272,17005333
1270,1274,17005336
1274,1272,17005339
1271,1273,17005342
1273,1272,17005345
1255,1250,17005348
1281,1290,17005351
1281,1284,17005354
1275,1269,17005357
1267,1272,17005360
1273,1276,17005363
1272,1271,17005366
1271,1275,17005369
1273,1272,17005372
1271,1273,17005375
1272,1267,17005378
1249,1285,17005381
1288,1281,17005384
1281,1278,17005387
1271,1267,17005390
1268,1272,17005393
1272,1274,17005396
1271,1271,17005399
1271,1274,17005402
1273,1272,17005405
1271,1273,17005408
1273,1246,17005411
1279,1291,17005414
1280,1282,17005417
1276,1275,17005420
1268,1268,17005423
1270,1274,17005426
1271,1273,17005429
1272,1272,17005432
1271,1274,17005435
1272,1272,17005438
1271,1272,17005441
1255,1275,17005444
1289,1280,17005447
1281,1271,17005450
1274,1272,17005453
1268,1267,17005456
1269,1273,17005459
1270,1272,17005462
1271,1272,17005465
1270,1274,17005468
1272,1271,17005471
1271,1252,17005474
1274,1289,17005477
1277,1284,17005480
1266,1272,17005483
1274,1271,17005486
1268,1269,17005489
1271,1273,17005492
1270,1273,17005495
1271,1272,17005498
1271,1274,17005501
1272,1272,17005504
1253,1278,17005507
1289,1278,17005510
1280,1266,17005513
1263,1273,17005516
1273,1274,17005519
1270,1270,17005522
1271,1273,17005525
1271,1274,17005528
1272,1271,17005531
1271,1274,17005534
1272,1252,17005537
1248,1292,17005540
1280,1283,17005543
1271,1266,17005546
1271,1275,17005549
1274,1273,17005552
1271,1271,17005555
