1978 269 658238
1979 272 658241
1985 270 658244
1978 274 658247
1983 274 658250
1984 273 658253
1982 273 658256
1981 269 658259
1980 270 658262
1983 270 658265
1980 271 658268
1985 273 658271
1981 273 658274
1981 275 658277
2074 1285 658280
1982 273 658283
1982 275 658286
1979 272 658289
1985 274 658292
1983 268 658295
1980 274 658298
1982 270 658301
1981 270 658304
1981 276 658307
1981 273 658310
1973 271 658313
1979 273 658316
1983 274 658319
1981 249 658322
2010 273 658325
1981 273 658328
1980 270 658331
1978 269 658334
1979 268 658337
1982 274 658340
1981 274 658343
1981 272 658346
1981 272 658349
1982 272 658352
1982 269 658355
1983 273 658358
1981 272 658361
1981 274 658364
1983 279 658367
1978 271 658370
1984 275 658373
1980 271 658376
1978 271 658379
1981 271 658382
1981 272 658385
1980 272 658388
1981 272 658391
1981 270 658394
1980 273 658397
1979 272 658400
1982 272 658403
1986 275 658406
1982 320 658409
1978 269 658412
1980 269 658415
1979 273 658418
1984 275 658421
1980 272 658424
1982 275 658427
1983 274 658430
1977 270 658433
1979 273 658436
1981 272 658439
1981 273 658442
1981 272 658445
1980 270 658448
1914 290 658451
1983 275 658454
1980 279 658457
1982 271 658460
1979 271 658463
1981 273 658466
1977 271 658469
1982 275 658472
1981 272 658475
1978 271 658478
1980 274 658481
1984 271 658484
1980 274 658487
1979 272 658490
1982 270 658493
1973 269 658496
1980 272 658499
1982 270 658502
1981 271 658505
1981 272 658508
1981 273 658511
1981 272 658514
1983 273 658517
1983 273 658520
1978 274 658523
1983 270 658526
1980 272 658529
1981 274 658532
1986 272 658535
1987 272 658538
1981 276 658541
1982 281 658544
1980 271 658547
1983 275 658550
1980 274 658553
1974 273 658556
1985 272 658559
1981 272 658562
1982 272 658565
1982 270 658568
1980 276 658571
1982 273 658574
1981 271 658577
1988 271 658580
1982 276 658583
1986 274 658586
1980 272 658589
1982 274 658592
1979 270 658595
1981 265 658598
1980 271 658601
1983 273 658604
1981 270 658607
1981 274 658610
1982 276 658613
1982 270 658616
1980 273 658619
1976 274 658622
1984 274 658625
1983 269 658628
1978 270 658631
1979 268 658634
1981 269 658637
1983 272 658640
1979 271 658643
1984 273 658646
1982 271 658649
1980 274 658652
1981 271 658655
1981 270 658658
1980 276 658661
1980 273 658664
1979 271 658667
1987 273 658670
1981 273 658673
1979 274 658676
1981 272 658679
1982 272 658682
1980 277 658685
1979 270 658688
1979 271 658691
1980 273 658694
1981 272 658697
1981 271 658700
1981 274 658703
1988 272 658706
1978 271 658709
1984 277 658712
1982 271 658715
1980 275 658718
1981 274 658721
1978 271 658724
1981 271 658727
1983 273 658730
1982 274 658733
1981 274 658736
1986 272 658739
1978 272 658742
1976 273 658745
1989 272 658748
1981 275 658751
1981 278 658754
1979 266 658757
1981 273 658760
1978 272 658763
1979 269 658766
1981 271 658769
1982 274 658772
1978 271 658775
1983 272 658778
1983 273 658781
1980 274 658784
1979 271 658787
1987 271 658790
1978 274 658793
1985 265 658796
1980 270 658799
1981 272 658802
1982 273 658805
1978 267 658808
1981 275 658811
1984 274 658814
1981 271 658817
1983 273 658820
1981 272 658823
1981 273 658826
1979 267 658829
1974 273 658832
1984 273 658835
1985 277 658838
1977 269 658841
1977 273 658844
1983 274 658847
1986 271 658850
1980 274 658853
1981 273 658856
1983 272 658859
1983 272 658862
1982 273 658865
1983 272 658868
1985 271 658871
2014 269 658874
1982 267 658877
1978 274 658880
1981 273 658883
1983 273 658886
1983 270 658889
1982 272 658892
1981 273 658895
1982 272 658898
1979 272 658901
1980 274 658904
1980 273 658907
1981 273 658910
1982 277 658913
1908 276 658916
1982 272 658919
1979 270 658922
1982 275 658925
1979 269 658928
1981 272 658931
1983 274 658934
1979 273 658937
1981 273 658940
1980 272 658943
1982 272 658946
1983 273 658949
1981 271 658952
1980 264 658955
2103 272 658958
1981 271 658961
1977 268 658964
1978 274 658967
1983 270 658970
1981 272 658973
1984 276 658976
1983 271 658979
1979 273 658982
1980 273 658985
1979 270 658988
1979 270 658991
1982 274 658994
1980 274 658997
2236 275 659001
1983 274 659004
1983 274 659007
1978 269 659010
1981 271 659013
1980 273 659016
1980 273 659019
1981 274 659022
1982 270 659025
1981 273 659028
1979 272 659031
1982 273 659034
1981 273 659037
1980 234 659039
1988 267 659042
1979 271 659045
1982 270 659048
1980 276 659051
1983 275 659054
1981 275 659057
1982 272 659060
1980 268 659063
1981 272 659066
1981 272 659069
1980 274 659072
1982 271 659075
1981 273 659078
1982 561 659081
1982 271 659084
1979 271 659087
1986 273 659090
1981 268 659093
1982 274 659096
1982 273 659099
1982 271 659102
1981 273 659105
1981 274 659108
1981 273 659111
1983 274 659114
1982 273 659117
1981 271 659120
1981 0 659123
1980 272 659126
1979 273 659129
1984 274 659132
1990 270 659135
1978 274 659138
1981 273 659141
1983 270 659144
1981 272 659147
1980 274 659150
1982 270 659153
1982 272 659156
1982 273 659159
1981 269 659162
1982 436 659165
1982 277 659168
1977 272 659171
1984 273 659174
1977 275 659177
1980 276 659180
1981 270 659183
1982 274 659186
1980 276 659189
1980 271 659192
1982 271 659195
1982 271 659198
1982 273 659201
1980 272 659204
1981 228 659207
1984 274 659210
1982 272 659213
1984 272 659216
1981 272 659219
1984 275 659222
1979 271 659225
1980 270 659228
1980 272 659231
1979 273 659234
1978 271 659237
1982 276 659240
1983 273 659243
1983 274 659246
1983 288 659249
1982 266 659252
1981 271 659255
1982 269 659258
1979 270 659261
1982 272 659264
1981 270 659267
1978 273 659270
1982 273 659273
1983 271 659276
1980 276 659279
1978 275 659282
1982 270 659285
1981 274 659288
1979 0 659291
1982 269 659294
1981 271 659297
1984 277 659300
1979 266 659303
1981 273 659306
1982 273 659309
1981 272 659312
1984 273 659315
1980 270 659318
1980 272 659321
1978 270 659324
1980 272 659327
1981 275 659330
1983 273 659333
1981 267 659336
1982 274 659339
1983 276 659342
1982 271 659345
1980 270 659348
1982 271 659351
1983 271 659354
1978 270 659357
1980 272 659360
1981 269 659363
1980 271 659366
1980 271 659369
1982 273 659372
1982 274 659375
1982 260 659378
1982 274 659381
1981 268 659384
1982 274 659387
1979 271 659390
1979 271 659393
1980 269 659396
1973 270 659399
1980 271 659402
1982 278 659405
1985 285 659408
1984 285 659411
1982 281 659414
1972 280 659417
1963 289 659420
1851 296 659423
1814 298 659426
1808 290 659429
1814 301 659432
1816 290 659435
1816 291 659438
1815 293 659441
1815 294 659444
1815 292 659447
1814 290 659450
1815 293 659453
1816 291 659456
1814 295 659459
1819 291 659462
1829 295 659465
1813 288 659468
1816 296 659471
1816 293 659474
1812 293 659477
1814 293 659480
1814 291 659483
1814 292 659486
1816 295 659489
1812 294 659492
1816 292 659495
1812 293 659498
1812 292 659501
1815 333 659504
1814 295 659507
1815 292 659510
1817 292 659513
1816 291 659516
1815 294 659519
1816 292 659522
1813 291 659525
1818 294 659528
1813 292 659531
1811 293 659534
1818 292 659537
1816 293 659540
1816 294 659543
1815 293 659546
1825 524 659549
1812 295 659552
1814 289 659555
1812 291 659558
1815 297 659561
1814 293 659564
1811 292 659567
1818 293 659570
1815 293 659573
1815 293 659576
1814 291 659579
1814 290 659582
1812 292 659585
1810 292 659588
1813 286 659591
1783 295 659594
1816 289 659597
1812 292 659600
1815 292 659603
1809 294 659606
1813 295 659609
1815 296 659612
1818 299 659615
1815 299 659618
1817 298 659621
1819 300 659624
1819 302 659627
1819 299 659630
1816 301 659633
1817 303 659636
1819 303 659639
1818 309 659642
1821 307 659645
1818 303 659648
1819 304 659651
1818 305 659654
1816 303 659657
1819 305 659660
1821 302 659663
1815 305 659666
1820 306 659669
1821 308 659672
1821 309 659675
1819 304 659678
1822 304 659681
1819 311 659684
1820 303 659687
1817 305 659690
1820 307 659693
1818 305 659696
1815 304 659699
1820 306 659702
1821 305 659705
1821 305 659708
1818 302 659711
1816 303 659714
1818 302 659717
1816 617 659720
1816 306 659723
1819 306 659726
1824 304 659729
1815 299 659732
1820 303 659735
1820 301 659738
1817 303 659741
1818 304 659744
1818 301 659747
1817 304 659750
1818 303 659753
1816 305 659756
1818 302 659759
1820 303 659762
1764 304 659765
1819 305 659768
1816 301 659771
1815 303 659774
1819 304 659777
1819 303 659780
1818 300 659783
1816 302 659786
1819 301 659789
1818 301 659792
1819 302 659795
1815 300 659798
1821 301 659801
1818 301 659804
1817 331 659807
2063 303 659810
1818 297 659813
1813 296 659816
1816 300 659819
1817 297 659822
1818 300 659825
1817 301 659828
1814 298 659831
1816 301 659834
1817 298 659837
1816 299 659840
1817 299 659843
1814 298 659846
1819 297 659849
1804 356 659852
1815 299 659855
1816 296 659858
1814 300 659861
1820 296 659864
1816 297 659867
1813 297 659870
1817 309 659873
1817 297 659876
1815 297 659879
1816 296 659882
1815 297 659885
1816 297 659888
1817 296 659891
1819 292 659894
1801 295 659897
1817 294 659900
1819 300 659903
1814 298 659906
1814 299 659909
1819 297 659912
1815 298 659915
1814 297 659918
1815 295 659921
1818 289 659924
1816 295 659927
1814 295 659930
1816 295 659933
1817 0 659936
1813 297 659939
1814 294 659942
1819 295 659945
1816 297 659948
1817 296 659951
1815 294 659954
1815 293 659957
1815 295 659960
1812 292 659963
1815 295 659966
1818 296 659969
1817 297 659972
1816 296 659975
1815 295 659978
1833 477 659981
1815 291 659984
1813 292 659987
1815 297 659990
1817 300 659993
1811 290 659996
1814 297 660000
1817 297 660003
1815 293 660006
1816 296 660009
1816 295 660012
1815 295 660015
1815 296 660018
1814 295 660021
1814 294 660024
1814 292 660027
1817 296 660030
1819 298 660032
1815 293 660035
1816 298 660038
1815 294 660041
1817 294 660044
1815 296 660047
1816 298 660050
1816 295 660053
1818 292 660056
1813 292 660059
1814 295 660062
1816 329 660065
1449 296 660068
1810 291 660071
1813 291 660074
1814 293 660077
1818 295 660080
1818 296 660083
1816 293 660086
1811 292 660089
1812 293 660092
1815 293 660095
1814 296 660098
1815 296 660101
1817 290 660104
1815 293 660107
1813 290 660110
1815 292 660113
1817 295 660116
1816 294 660119
1812 292 660122
1813 290 660125
1813 294 660128
1816 296 660131
1816 295 660134
1819 292 660137
1815 296 660140
1814 292 660143
1811 292 660146
1815 292 660149
1803 308 660152
1812 292 660155
1814 291 660158
1818 297 660161
1818 295 660164
1817 295 660167
1814 294 660170
1815 295 660173
1814 291 660176
1814 291 660179
1814 293 660182
1816 294 660185
1814 293 660188
1816 297 660191
1788 724 660194
1817 295 660197
1815 292 660200
1812 293 660203
1816 291 660206
1814 292 660209
1814 293 660212
1816 293 660215
1816 294 660218
1812 293 660221
1816 291 660224
1818 292 660227
1813 295 660230
1813 294 660233
1754 292 660236
1808 292 660239
1814 292 660242
1814 288 660245
1813 294 660248
1819 295 660251
1810 291 660254
1815 293 660257
1813 290 660260
1815 292 660263
1815 293 660266
1815 293 660269
1815 291 660272
1814 294 660275
2036 292 660278
1817 295 660281
1815 299 660284
1812 291 660287
1812 293 660290
1816 293 660293
1814 294 660296
1815 295 660299
1815 292 660302
1814 292 660305
1812 291 660308
1815 290 660311
1815 293 660314
1817 293 660317
1900 292 660320
1814 296 660323
1817 296 660326
1817 294 660329
1813 293 660332
1816 293 660335
1813 291 660338
1815 293 660341
1813 292 660344
1815 292 660347
1816 289 660350
1814 293 660353
1813 293 660356
1816 297 660359
1815 293 660362
1804 295 660365
1815 289 660368
1817 293 660371
1815 292 660374
1814 291 660377
1816 292 660380
1814 292 660383
1812 291 660386
1813 292 660389
1816 291 660392
1814 294 660395
1814 294 660398
1816 289 660401
1815 296 660404
1842 292 660407
1816 287 660410
1813 294 660413
1816 294 660416
1813 290 660419
1824 292 660422
1813 291 660425
1814 294 660428
1816 293 660431
1814 294 660434
1818 296 660437
1812 292 660440
1815 292 660443
1816 300 660446
1879 293 660449
1815 291 660452
1813 294 660455
1820 295 660458
1817 292 660461
1815 294 660464
1817 293 660467
1816 292 660470
1814 292 660473
1814 292 660476
1816 292 660479
1815 291 660482
1813 289 660485
1815 287 660488
1819 292 660491
1818 296 660494
1821 297 660497
1812 288 660500
1814 293 660503
1814 293 660506
1813 294 660509
1817 292 660512
1816 292 660515
1809 293 660518
1815 291 660521
1817 291 660524
1815 293 660527
1815 91 660530
1818 293 660533
1813 293 660536
1815 291 660539
1813 289 660542
1817 292 660545
1814 293 660548
1819 289 660551
1814 296 660554
1811 295 660557
1813 292 660560
1816 292 660563
1815 293 660566
1816 295 660569
1816 0 660572
1814 290 660575
1816 294 660578
1821 292 660581
1812 292 660584
1814 296 660587
1816 292 660590
1815 294 660593
1815 294 660596
1815 292 660599
1815 296 660602
1815 289 660605
1813 291 660608
1815 291 660611
1812 291 660614
1810 299 660617
1815 293 660620
1818 299 660623
1815 295 660626
1813 294 660629
1816 290 660632
1812 290 660635
1813 293 660638
1814 290 660641
1815 290 660644
1815 293 660647
1814 291 660650
1814 291 660653
1815 294 660656
1808 330 660659
1813 294 660662
1816 287 660665
1813 294 660668
1815 287 660671
1815 292 660674
1818 294 660677
1815 293 660680
1813 290 660683
1817 293 660686
1816 294 660689
1815 292 660692
1815 293 660695
1816 294 660698
1848 293 660701
1818 290 660704
1818 293 660707
1812 291 660710
1815 291 660713
1815 290 660716
1815 293 660719
1816 291 660722
1814 292 660725
1816 293 660728
1816 294 660731
1815 292 660734
1814 293 660737
1814 293 660740
1818 285 660743
1858 294 660746
1812 287 660749
1818 291 660752
1817 288 660755
1813 292 660758
1818 293 660761
1816 290 660764
1813 294 660767
1815 294 660770
1814 290 660773
1815 291 660776
1818 295 660779
1811 290 660782
1815 291 660785
1817 289 660788
1815 295 660791
1819 293 660794
1814 290 660797
1814 294 660800
1813 290 660803
1813 289 660806
1816 294 660809
1818 295 660812
1812 289 660815
1816 292 660818
1815 289 660821
1813 292 660824
1814 294 660827
1839 557 660830
1815 290 660833
1817 289 660836
1815 295 660839
1818 295 660842
1816 293 660845
1812 290 660848
1815 292 660851
1813 296 660854
1814 296 660857
1816 295 660860
1815 294 660863
1818 293 660866
1814 292 660869
1817 292 660872
1813 276 660875
1816 288 660878
1813 296 660881
1818 293 660884
1815 293 660887
1817 299 660890
1813 294 660893
1814 290 660896
1817 293 660899
1812 292 660902
1819 290 660905
1814 290 660908
1814 294 660911
1813 292 660914
1817 281 660917
1816 293 660920
1815 298 660923
1815 292 660926
1812 292 660929
1814 294 660932
1813 289 660935
1813 287 660938
1811 290 660941
1815 293 660944
1814 290 660947
1816 293 660950
1818 292 660953
1813 292 660956
1815 297 660959
1813 293 660962
1814 298 660965
1811 286 660968
1812 292 660971
1815 294 660974
1815 295 660977
1812 293 660980
1814 296 660983
1816 291 660986
1811 293 660989
1813 293 660992
1814 290 660995
1817 295 660999
1815 187 661002
1599 290 661005
1813 293 661008
1813 292 661011
1815 296 661014
1817 290 661017
1815 291 661020
1816 294 661023
1816 293 661026
1814 290 661029
1816 296 661031
1815 296 661034
1815 291 661037
1814 290 661040
1809 290 661043
1831 386 661046
1814 293 661049
1813 289 661052
1817 293 661055
1818 291 661058
1814 291 661061
1813 296 661064
1814 289 661067
1814 292 661070
1815 294 661073
1813 291 661076
1815 290 661079
1812 294 661082
1812 292 661085
1813 289 661088
1811 290 661091
1813 295 661094
1817 294 661097
1814 291 661100
1814 296 661103
1815 293 661106
1814 292 661109
1814 293 661112
1815 292 661115
1815 282 661118
1813 291 661121
1811 294 661124
1818 294 661127
1815 253 661130
1850 294 661133
1815 290 661136
1811 286 661139
1812 295 661142
1815 292 661145
1815 293 661148
1813 292 661151
1814 289 661154
1815 291 661157
1815 293 661160
1811 292 661163
1818 294 661166
1816 292 661169
1815 294 661172
1813 298 661175
1812 291 661178
1817 291 661181
1812 288 661184
1813 292 661187
1815 293 661190
1818 293 661193
1813 294 661196
1815 293 661199
1816 304 661202
1814 292 661205
1814 291 661208
1817 290 661211
1813 292 661214
1801 257 661217
1815 290 661220
1811 292 661223
1816 295 661226
1811 287 661229
1813 294 661232
1817 293 661235
1814 296 661238
1816 291 661241
1814 291 661244
1812 292 661247
1813 289 661250
1811 292 661253
1813 295 661256
1709 0 661259
1813 291 661262
1816 292 661265
1814 292 661268
1815 296 661271
1814 290 661274
1815 294 661277
1815 293 661280
1813 291 661283
1817 294 661286
1814 291 661289
1816 295 661292
1813 291 661295
1815 294 661298
1901 290 661301
1816 292 661304
1814 296 661307
1815 288 661310
1811 290 661313
1814 293 661316
1814 292 661319
1814 292 661322
1816 292 661325
1814 294 661328
1814 295 661331
1814 292 661334
1813 295 661337
1814 292 661340
1813 291 661343
1818 293 661346
1813 296 661349
1816 293 661352
