0 0 9596623
0 0 9596627
0 0 9596632
0 0 9596636
0 0 9596640
0 0 9596645
0 0 9596649
0 0 9596653
0 0 9596658
0 0 9596662
0 0 9596666
0 0 9596671
0 0 9596675
0 0 9596679
0 0 9596684
0 0 9596688
0 0 9596692
0 0 9596697
0 0 9596701
0 0 9596705
0 0 9596710
0 0 9596714
0 0 9596718
0 0 9596723
0 0 9596727
0 0 9596731
0 0 9596736
0 0 9596740
0 0 9596744
0 0 9596749
0 0 9596753
0 0 9596757
0 0 9596762
0 0 9596766
0 0 9596770
0 0 9596775
0 0 9596779
0 0 9596783
0 0 9596788
0 0 9596792
0 0 9596796
0 0 9596801
0 0 9596805
0 0 9596809
0 0 9596814
0 0 9596818
0 0 9596822
0 0 9596827
0 0 9596831
0 0 9596835
0 0 9596840
0 0 9596844
0 0 9596848
0 0 9596853
0 0 9596857
0 0 9596861
0 0 9596866
0 0 9596870
0 0 9596874
0 0 9596879
0 0 9596883
0 0 9596887
0 0 9596892
0 0 9596896
0 0 9596900
0 0 9596905
0 0 9596909
0 0 9596913
0 0 9596918
0 0 9596922
0 0 9596926
0 0 9596931
0 0 9596935
0 0 9596939
0 0 9596944
0 0 9596948
0 0 9596952
0 0 9596957
0 0 9596961
0 0 9596965
0 0 9596970
0 0 9596974
0 0 9596978
0 0 9596983
0 0 9596987
0 0 9596991
0 0 9596996
0 0 9597001
0 0 9597006
0 0 9597010
0 0 9597014
0 0 9597019
0 0 9597023
0 0 9597027
0 0 9597032
0 0 9597036
0 0 9597040
0 0 9597045
0 0 9597049
0 0 9597053
0 0 9597058
0 0 9597062
0 0 9597066
0 0 9597071
0 0 9597075
0 0 9597079
0 0 9597084
0 0 9597088
0 0 9597092
0 0 9597097
0 0 9597101
0 0 9597105
0 0 9597110
0 0 9597114
0 0 9597118
0 0 9597123
0 0 9597127
0 0 9597131
0 0 9597136
0 0 9597140
0 0 9597144
0 0 9597149
0 0 9597153
0 0 9597157
0 0 9597162
0 0 9597166
0 0 9597170
0 0 9597175
0 0 9597179
0 0 9597183
0 0 9597188
0 0 9597192
0 0 9597196
0 0 9597201
0 0 9597205
0 0 9597209
0 0 9597214
0 0 9597218
0 0 9597222
0 0 9597227
0 0 9597231
0 0 9597235
0 0 9597240
0 0 9597244
0 0 9597248
0 0 9597253
0 0 9597257
0 0 9597261
0 0 9597266
0 0 9597270
0 0 9597274
0 0 9597279
0 0 9597283
0 0 9597287
0 0 9597292
0 0 9597296
0 0 9597300
0 0 9597305
0 0 9597309
0 0 9597313
0 0 9597318
0 0 9597322
0 0 9597326
0 0 9597331
0 0 9597335
0 0 9597339
0 0 9597344
0 0 9597348
0 0 9597352
0 0 9597357
0 0 9597361
0 0 9597365
0 0 9597370
0 0 9597374
0 0 9597378
0 0 9597383
0 0 9597387
0 0 9597391
0 0 9597396
0 0 9597400
0 0 9597404
