0 0 3876857
0 0 3876861
0 0 3876866
0 0 3876870
0 0 3876874
0 0 3876879
0 0 3876883
0 0 3876887
0 0 3876892
0 0 3876896
0 0 3876900
0 0 3876905
0 0 3876909
0 0 3876913
0 0 3876918
0 0 3876922
0 0 3876926
0 0 3876931
0 0 3876935
0 0 3876939
0 0 3876944
0 0 3876948
0 0 3876952
0 0 3876957
0 0 3876961
0 0 3876965
0 0 3876970
0 0 3876974
0 0 3876978
0 0 3876983
0 0 3876987
0 0 3876991
0 0 3876996
0 0 3877001
0 0 3877005
0 0 3877010
0 0 3877014
0 0 3877018
0 0 3877023
0 0 3877027
0 0 3877031
0 0 3877036
0 0 3877040
0 0 3877044
0 0 3877049
0 0 3877053
0 0 3877057
0 0 3877062
0 0 3877066
0 0 3877070
0 0 3877075
0 0 3877079
0 0 3877083
0 0 3877088
0 0 3877092
0 0 3877096
0 0 3877101
0 0 3877105
0 0 3877109
0 0 3877114
0 0 3877118
0 0 3877122
0 0 3877127
0 0 3877131
0 0 3877135
0 0 3877140
0 0 3877144
0 0 3877148
0 0 3877153
0 0 3877157
0 0 3877161
0 0 3877166
0 0 3877170
0 0 3877174
0 0 3877179
0 0 3877183
0 0 3877187
0 0 3877192
0 0 3877196
0 0 3877200
0 0 3877205
0 0 3877209
0 0 3877213
0 0 3877218
0 0 3877222
0 0 3877226
0 0 3877231
0 0 3877235
0 0 3877239
0 0 3877244
0 0 3877248
0 0 3877252
0 0 3877257
0 0 3877261
0 0 3877265
0 0 3877270
0 0 3877274
0 0 3877278
0 0 3877283
0 0 3877287
0 0 3877291
0 0 3877296
0 0 3877300
0 0 3877304
0 0 3877309
0 0 3877313
0 0 3877317
0 0 3877322
0 0 3877326
0 0 3877330
0 0 3877335
0 0 3877339
0 0 3877343
0 0 3877348
0 0 3877352
0 0 3877356
0 0 3877361
0 0 3877365
0 0 3877369
0 0 3877374
0 0 3877378
0 0 3877382
0 0 3877387
0 0 3877391
0 0 3877395
0 0 3877400
0 0 3877404
0 0 3877408
0 0 3877413
0 0 3877417
0 0 3877421
0 0 3877426
0 0 3877430
0 0 3877434
0 0 3877439
0 0 3877443
0 0 3877447
0 0 3877452
0 0 3877456
0 0 3877460
0 0 3877465
0 0 3877469
0 0 3877473
0 0 3877478
0 0 3877482
0 0 3877486
0 0 3877491
0 0 3877495
0 0 3877500
0 0 3877504
0 0 3877508
0 0 3877513
0 0 3877517
0 0 3877521
0 0 3877526
0 0 3877530
0 0 3877535
0 0 3877539
0 0 3877543
0 0 3877548
0 0 3877552
0 0 3877557
0 0 3877561
0 0 3877565
0 0 3877570
0 0 3877574
0 0 3877578
0 0 3877583
0 0 3877587
0 0 3877592
0 0 3877596
0 0 3877600
0 0 3877605
0 0 3877609
0 0 3877613
0 0 3877618
0 0 3877622
0 0 3877627
0 0 3877631
0 0 3877635
0 0 3877640
0 0 3877644
0 0 3877649
0 0 3877653
0 0 3877657
0 0 3877662
0 0 3877666
0 0 3877670
0 0 3877675
0 0 3877679
0 0 3877684
0 0 3877688
0 0 3877692
0 0 3877697
0 0 3877701
0 0 3877705
0 0 3877710
0 0 3877714
0 0 3877719
0 0 3877723
0 0 3877727
0 0 3877732
0 0 3877736
0 0 3877741
0 0 3877745
0 0 3877749
0 0 3877754
0 0 3877758
0 0 3877762
0 0 3877767
0 0 3877771
0 0 3877776
0 0 3877780
0 0 3877784
0 0 3877789
0 0 3877793
0 0 3877797
0 0 3877802
0 0 3877806
0 0 3877811
0 0 3877815
0 0 3877819
0 0 3877824
0 0 3877828
0 0 3877833
0 0 3877837
0 0 3877841
0 0 3877846
0 0 3877850
0 0 3877854
0 0 3877859
0 0 3877863
0 0 3877868
0 0 3877872
0 0 3877876
0 0 3877881
0 0 3877885
0 0 3877889
0 0 3877894
0 0 3877898
0 0 3877903
0 0 3877907
0 0 3877911
0 0 3877916
0 0 3877920
0 0 3877925
0 0 3877929
0 0 3877933
0 0 3877938
0 0 3877942
0 0 3877946
0 0 3877951
0 0 3877955
0 0 3877960
0 0 3877964
0 0 3877968
0 0 3877973
0 0 3877977
0 0 3877981
0 0 3877986
0 0 3877990
0 0 3877995
0 0 3878000
0 0 3878005
0 0 3878009
0 0 3878013
0 0 3878018
0 0 3878022
0 0 3878026
0 0 3878031
0 0 3878035
0 0 3878040
0 0 3878044
0 0 3878048
0 0 3878053
0 0 3878057
0 0 3878062
0 0 3878066
0 0 3878070
0 0 3878075
0 0 3878079
0 0 3878083
0 0 3878088
0 0 3878092
0 0 3878097
0 0 3878101
0 0 3878105
0 0 3878110
0 0 3878114
0 0 3878118
0 0 3878123
0 0 3878127
0 0 3878132
0 0 3878136
0 0 3878140
0 0 3878145
0 0 3878149
0 0 3878154
0 0 3878158
0 0 3878162
0 0 3878167
0 0 3878171
0 0 3878175
0 0 3878180
0 0 3878184
0 0 3878188
0 0 3878193
0 0 3878197
0 0 3878201
0 0 3878206
0 0 3878210
0 0 3878214
0 0 3878219
0 0 3878223
0 0 3878227
0 0 3878232
0 0 3878236
0 0 3878240
0 0 3878245
0 0 3878249
0 0 3878253
0 0 3878258
0 0 3878262
0 0 3878266
0 0 3878271
0 0 3878275
0 0 3878279
0 0 3878284
0 0 3878288
0 0 3878292
0 0 3878297
0 0 3878301
0 0 3878305
0 0 3878310
0 0 3878314
0 0 3878318
0 0 3878323
0 0 3878327
0 0 3878331
0 0 3878336
0 0 3878340
0 0 3878344
0 0 3878349
0 0 3878353
0 0 3878357
0 0 3878362
0 0 3878366
0 0 3878370
0 0 3878375
0 0 3878379
0 0 3878383
