0 0 3456885
0 0 3456889
0 0 3456893
0 0 3456898
0 0 3456902
0 0 3456906
0 0 3456911
0 0 3456915
0 0 3456919
0 0 3456924
0 0 3456928
0 0 3456932
0 0 3456937
0 0 3456941
0 0 3456945
0 0 3456950
0 0 3456954
0 0 3456958
0 0 3456963
0 0 3456967
0 0 3456971
0 0 3456976
0 0 3456980
0 0 3456984
0 0 3456989
0 0 3456993
0 0 3456999
0 0 3457003
0 0 3457008
0 0 3457012
0 0 3457016
0 0 3457021
0 0 3457025
0 0 3457029
0 0 3457034
0 0 3457038
0 0 3457042
0 0 3457047
0 0 3457051
0 0 3457055
0 0 3457060
0 0 3457064
0 0 3457068
0 0 3457073
0 0 3457077
0 0 3457081
0 0 3457086
0 0 3457090
0 0 3457094
0 0 3457099
0 0 3457103
0 0 3457107
0 0 3457112
0 0 3457116
0 0 3457120
0 0 3457125
0 0 3457129
0 0 3457133
0 0 3457138
0 0 3457142
0 0 3457146
0 0 3457151
0 0 3457155
0 0 3457159
0 0 3457164
0 0 3457168
0 0 3457172
0 0 3457177
0 0 3457181
0 0 3457185
0 0 3457190
0 0 3457194
0 0 3457198
0 0 3457203
0 0 3457207
0 0 3457211
0 0 3457216
0 0 3457220
0 0 3457224
0 0 3457229
0 0 3457233
0 0 3457238
0 0 3457242
0 0 3457246
0 0 3457251
0 0 3457255
0 0 3457260
0 0 3457264
0 0 3457268
0 0 3457273
0 0 3457277
0 0 3457281
0 0 3457286
0 0 3457290
0 0 3457295
0 0 3457299
0 0 3457303
0 0 3457308
0 0 3457312
0 0 3457316
0 0 3457321
0 0 3457325
0 0 3457330
0 0 3457334
0 0 3457338
0 0 3457343
0 0 3457347
0 0 3457352
0 0 3457356
0 0 3457360
0 0 3457365
0 0 3457369
0 0 3457373
0 0 3457378
0 0 3457382
0 0 3457387
0 0 3457391
0 0 3457395
0 0 3457400
0 0 3457404
0 0 3457408
0 0 3457413
0 0 3457417
0 0 3457422
0 0 3457426
0 0 3457430
0 0 3457435
0 0 3457439
0 0 3457444
0 0 3457448
0 0 3457452
0 0 3457457
0 0 3457461
0 0 3457465
0 0 3457470
0 0 3457474
0 0 3457479
0 0 3457483
0 0 3457487
0 0 3457492
0 0 3457496
0 0 3457500
0 0 3457505
0 0 3457509
0 0 3457514
0 0 3457518
0 0 3457522
0 0 3457527
0 0 3457531
0 0 3457536
0 0 3457540
0 0 3457544
0 0 3457549
0 0 3457553
0 0 3457557
0 0 3457562
0 0 3457566
0 0 3457571
0 0 3457575
0 0 3457579
0 0 3457584
0 0 3457588
0 0 3457592
0 0 3457597
0 0 3457601
0 0 3457606
0 0 3457610
0 0 3457614
0 0 3457619
0 0 3457623
0 0 3457628
0 0 3457632
0 0 3457636
0 0 3457641
0 0 3457645
0 0 3457649
0 0 3457654
0 0 3457658
0 0 3457663
0 0 3457667
0 0 3457671
0 0 3457676
